380.1873306,379.2854457,382.0264052,376.7828513,383.550762,378.7796544,378.7258272,380.6372842,379.6720285,380.6372842,383.3988991,385.3395183,382.0155817,378.1872664,385.8367792,386.7532771,385.3830257,378.6612816,379.5965991,378.682798,380.5940935,379.0808308,379.1992625,379.628936,378.2410178,376.7399646,384.3323926,378.585993,381.0757549,376.2634031,383.9310795,382.9853901,381.9939528,379.1238908,377.7233749,378.6397639,377.7233749,381.491943,379.1023614,381.0433527,384.430148,379.1238908,379.1561731,378.6612816,381.9723037,376.718529,378.585993,371.8496233,375.7220013,377.7018802,376.2098501,377.6696646,380.5401456,379.5642785,379.5427552,377.6482051,380.0363403,382.4195964,382.8987137,378.0798172,384.7656023,383.8334188,383.3988991,380.0794621,380.0579113,382.9203847,383.3772182,379.6504733,380.6156895,385.2851269,382.5278701,383.8768205,380.0471259,380.6048822,385.8476794,381.0865487,382.5061952,386.1809809,384.7764776,380.4969816,383.8876654,387.964945,384.2455588,388.4584955,383.7358079,382.3763084,382.8987137,387.1614882,381.4379157,384.2455588,388.9405412,382.397953,384.3649618,385.7061765,384.3323926,383.9093731,383.844265,390.8738817,390.9068025,384.7547454,383.8659564,386.2354282,384.7764776,392.8200187,387.5690082,388.6224639,394.6136145,394.6798425,397.3853814,394.2488712,397.900749,401.0037691,401.4590007,404.6407229,406.8882564,406.9107332,412.2361276,416.3224976,409.2371921,410.5389753,403.020666,409.1890106,415.3810039,414.0557296,418.8067974,418.8190832,422.7706891,420.1317005,419.5557818,419.5926916,426.2359024,428.8559964,428.1929249,431.4871242,432.8416405,434.2181798,440.6456,445.7206779,443.8078691,454.6614448,461.5738068,462.7071861,459.0857499,478.5151157,481.0384918,486.955406,509.8698029,530.0703865,518.7774933,519.2537515,541.314543,542.7834729
376.718529,381.9939528,378.585993,379.1669459,381.4703217,378.6182641,383.8225724,379.5212117,383.3013628,377.1515072,385.2416267,386.6769684,382.0155817,388.9842953,378.0583428,378.9947532,380.0040194,381.491943,375.6578065,382.8878777,385.7279281,385.3286406,379.5858386,381.5135631,386.7641877,380.0902466,375.7540946,381.9506911,379.9716767,378.1335456,377.2158709,379.5212117,376.1563087,380.5401456,377.1515072,383.4531147,382.4195964,377.6267253,380.5401456,387.1505893,378.1228005,381.9182322,381.4163102,383.3880588,379.9932325,378.0475955,378.0690706,376.7078012,379.9393692,377.5838002,378.542986,377.5730586,378.6074947,378.5644901,379.4889036,377.6589254,380.978559,380.0471259,382.4195964,378.6182641,381.0541475,386.6551791,385.2742476,380.5185642,381.491943,382.9312197,382.9962233,388.0632171,381.4811419,383.3988991,386.191871,383.8659564,377.6804034,384.354112,378.6720304,384.050508,384.3866981,384.3323926,381.8858082,383.844265,381.448718,382.8445684,376.6756543,385.2525069,387.6454125,384.3866981,383.8768205,386.7096687,385.7932314,382.365495,382.8662237,386.6442839,387.1505893,380.0363403,386.6660739,382.9312197,381.589233,387.6672554,385.8258974,391.8975458,388.1724625,387.7218569,388.6443233,389.1265344,387.2378649,391.4958173,392.8530405,394.7350537,396.5745109,397.4740561,402.9888617,400.5924965,398.8411116,402.1145539,402.5687711,407.4710291,411.9642202,423.1788747,410.0092304,398.4200127,414.7614658,407.2411341,411.3697815,413.4707053,416.8248332,420.8297753,419.5311915,417.5027477,420.2794785,423.4900963,424.9143191,429.5557926,432.1710651,423.6264067,433.5618515,438.776105,439.4256632,444.5791847,450.3018022,453.3491667,458.4617071,466.458491,467.6983004,476.2097026,482.1599101,488.564916,505.3768175,527.9171879,514.8986856,521.9227851,539.1726652,543.184554
384.8851575,375.2655835,378.1335456,377.6804034,383.4205788,380.0255733,379.499667,379.037785,381.0001518,377.691142,382.8770603,375.7006042,379.499667,385.2090217,377.5623359,381.45952,377.6589254,384.7438881,373.6896673,376.6756543,380.5185642,383.3663773,377.6267253,381.4379157,377.6267253,379.553517,384.3323926,380.0363403,381.9398655,380.0255733,380.014787,377.1944239,381.5351819,382.4195964,380.4754168,384.2998206,381.8858082,376.6756543,378.6612816,379.6073784,378.1442904,376.7078012,380.9677621,376.6542151,376.1991463,382.365495,375.679206,380.4969816,379.0808308,378.5752417,380.9677621,379.0700746,375.679206,375.6685064,380.4969816,375.2869666,382.8878777,376.7292374,383.3772182,381.9723037,380.9677621,386.1809809,381.0109478,384.85254,384.3432431,380.0579113,384.3323926,386.2681114,384.354112,385.3068844,382.9962233,382.4628983,388.6333937,386.2354282,379.0915868,377.7770775,380.6480717,380.9677621,381.5676173,380.9893556,385.230765,381.8858082,384.7764776,384.2889689,387.0960526,383.7575056,379.0915868,384.8199384,383.8117255,387.1833037,382.9637229,385.2742476,387.6126645,387.1396714,386.6333884,385.3395183,387.6454125,389.4220138,387.0960526,389.4986283,387.623587,386.6987752,388.6443233,395.1433203,388.6224639,388.6990219,393.3079051,395.1875249,395.1764606,392.9631832,396.5855872,400.1917371,406.0582802,405.2034568,403.0335956,407.4822669,411.476672,418.8629299,407.2411341,413.3249117,413.9827579,415.39321,411.3093042,412.0305329,414.8833367,421.5517517,416.1827087,424.246003,422.1740766,422.1246405,422.8572957,428.7934265,427.5040219,426.9389967,432.9298729,438.776105,439.9850429,448.8617779,451.3751168,446.5157239,462.1409517,459.1120594,461.6927768,480.9977608,483.4688492,485.2019219,506.5043209,528.9735934,527.2948607,517.6098763,541.688693,539.5496567
378.6182641,381.4271131,378.6397639,383.4097391,384.4192813,380.0794621,385.3068844,378.6074947,381.45952,383.355536,381.4271131,380.4538507,387.1178533,379.0270275,384.310672,378.1335456,386.7096687,378.0798172,380.0902466,379.5642785,379.1131168,376.6863638,378.6505324,383.8334188,381.9290584,379.037785,375.7006042,379.0808308,382.4412386,378.5537382,374.7764446,380.0794621,377.6696646,379.1777184,380.5293551,381.9290584,381.9398655,383.3446945,373.7749481,374.8085022,377.6589254,381.0217434,375.7220013,377.6804034,378.5752417,374.7230477,377.1193404,377.6589254,376.2098501,379.5427552,377.6804034,377.6159849,380.5509358,381.0217434,381.0109478,376.241979,380.4969816,379.5642785,380.4969816,382.4195964,381.9506911,381.491943,387.6017602,383.4531147,383.9093731,386.2245394,383.3772182,384.3432431,387.6672554,382.9420544,381.0757549,380.5509358,383.4097391,383.4531147,380.1118145,383.4097391,380.122598,389.4110702,387.0851517,380.0040194,383.3880588,383.3988991,374.7657581,385.6952909,379.6073784,386.6878626,382.4520686,382.4953667,385.7388128,381.491943,388.1287608,387.5471968,385.2633868,388.1287608,384.3432431,386.2245394,391.3859693,388.1287608,389.0718064,389.608153,384.430148,385.3830257,395.6062087,390.9177755,390.961664,390.5147699,388.2489837,391.0714731,397.080008,395.7389289,400.303089,399.7903329,401.6262961,406.4960406,406.540972,410.5565709,411.476672,418.0183611,416.0483611,411.2971917,408.5607608,408.608891,405.8697104,418.1797826,420.1440081,414.1287447,418.868197,419.5311915,421.6134889,424.8894828,423.0058283,428.8559964,433.536605,432.8542424,434.2434698,434.8610298,429.7187522,443.884933,452.177067,455.3426179,464.6659537,463.4050011,457.9551783,477.4248319,486.2987258,484.6250216,507.1371526,529.0022777,514.969427,518.7490904,542.2654322,538.693555
381.0541475,379.1238908,381.4163102,385.2633868,378.0261193,381.3947034,379.5965991,376.6756543,378.0583428,384.2672645,380.9030122,380.4538507,383.3988991,381.4379157,379.0808308,381.9723037,385.6952909,382.4737277,378.1013095,381.9182322,374.2226448,376.6220636,379.499667,382.3005895,383.355536,382.8553868,385.6626508,379.0270275,383.3446945,381.8425718,380.870633,382.8012541,379.47814,385.198159,374.7230477,383.8334188,379.9932325,377.6267253,383.355536,380.4861899,375.1907525,381.4811419,377.6374653,383.9093731,374.1373096,385.1655502,372.728446,375.1052682,380.4322834,374.2226448,382.8120926,377.5623359,377.0657167,374.2546526,373.7536345,377.0657167,375.2228137,386.1265443,378.0261193,382.3114047,379.9393692,384.6678598,382.2789581,376.1348977,381.4055069,380.0040194,384.2889689,380.913792,382.004758,381.5135631,382.8878777,383.355536,387.0960526,382.8553868,382.8012541,380.9461674,386.6115965,383.7032965,382.8229119,381.8533814,385.1764139,382.8012541,386.5898033,385.1329385,385.1438031,381.4163102,385.2416267,384.7547454,383.3663773,384.310672,384.8090643,380.0363403,386.6007,382.3763084,381.8966165,381.491943,388.0959811,389.0718064,388.0959811,391.9195242,388.5787226,390.394157,391.418918,393.2638386,390.0124479,394.0834301,392.3425767,391.9415197,396.0242653,395.628329,401.5482012,401.5370613,398.7966646,399.7458228,404.2118888,406.0807389,410.920826,417.125976,409.2251404,410.5872771,410.4665414,404.3514618,413.2642017,421.3789861,418.7822515,419.3713795,418.0694101,420.1070844,420.7681567,422.1493724,422.8944197,423.5148683,436.0173184,432.7282354,436.6700845,436.7081435,440.5945111,441.8618857,449.5496947,452.7049471,454.0579115,462.7733427,465.8307952,479.2079716,488.6197865,491.5660321,503.7640367,527.9601828,519.1827109,514.3741171,539.6221288,537.5017276
376.1991463,376.1670137,382.9095493,381.9506911,387.1287718,381.9398655,379.510449,380.4754168,383.844265,381.9074245,376.6327746,380.0040194,378.4677692,377.5838002,385.2198841,380.978559,380.014787,384.2564118,377.1086048,382.4195964,375.7113029,379.037785,382.8770603,375.1800584,377.5945224,381.448718,382.8987137,381.8966165,383.790031,377.6159849,381.8641906,375.6685064,381.8533814,373.7749481,380.4969816,380.9245904,378.5214998,380.4646244,381.9182322,382.397953,379.059299,382.397953,377.9831822,382.4628983,383.8225724,382.3763084,376.6220636,380.9461674,378.5322526,379.4673761,378.0905635,376.6113522,379.4566118,379.9285805,379.4350824,379.4458473,385.9959687,383.6924651,385.6517826,380.4538507,375.2121398,382.365495,386.6551791,384.7330118,380.9677621,383.3772182,379.5750587,384.354112,381.0649608,381.5351819,384.85254,382.069677,383.4097391,384.8742853,382.0913393,382.4953667,383.061272,383.8008784,385.2633868,383.790031,382.8445684,383.844265,385.2851269,379.5750587,387.590837,385.6844049,384.2564118,382.9203847,386.1700905,383.8659564,384.8199384,385.2633868,387.5690082,387.0633491,387.1396714,383.790031,382.8878777,384.7547454,382.4737277,383.3988991,390.8629074,387.6781763,390.9836248,388.1615375,387.1396714,395.0659995,389.1374679,393.7621311,394.2157743,395.6062087,398.3156992,401.4701431,401.0594762,405.5638632,405.1361934,408.2750179,413.5917254,423.9644039,413.2520535,412.7146174,411.9699698,410.6839213,406.5139447,415.3322302,413.458535,414.8467623,420.7804757,416.1216337,421.5640786,422.1370066,425.5568861,420.8667536,428.280425,426.2359024,432.8668439,443.8335415,445.1439845,447.6905819,447.0261307,448.9653724,461.4945423,464.6261403,465.2820209,481.5384562,481.5792335,493.8463112,511.5006869,525.9106871,511.0986678,515.5499268,547.3586018,544.6890753
376.7506915,378.1013095,376.6542151,383.8768205,380.0363403,377.6482051,380.4861899,374.6910021,378.0690706,382.8662237,385.6517826,379.47814,385.2198841,387.9976991,379.9932325,380.9030122,386.6007,374.61627,374.2119813,380.9569649,379.0162697,377.0549987,380.4861899,376.6113522,377.5515937,383.8117255,382.8770603,378.5752417,386.1483087,377.1515072,380.0255733,385.2198841,379.0485421,383.3663773,377.5945224,380.0579113,381.45952,385.198159,382.365495,376.1884421,379.059299,377.6482051,377.1407725,376.6756543,384.1913079,377.4872297,377.9724329,383.2905196,376.6006405,381.8533814,381.3515051,381.8209518,375.6685064,379.6073784,380.4430577,377.1729566,379.47814,381.4379157,379.9285805,379.0485421,380.4861899,380.9353885,383.3338714,381.9398655,384.2455588,384.7982087,380.5185642,377.7126181,384.3432431,379.5858386,381.45952,380.5725153,384.7873339,380.0794621,387.2487798,380.6156895,384.3432431,387.6126645,382.8445684,385.230765,381.0001518,386.2245394,386.7314735,381.3838995,386.6878626,381.448718,384.2998206,386.6442839,384.2998206,385.2960058,384.4410144,386.7750793,382.4953667,381.9723037,382.4520686,385.3286406,387.1396714,386.2354282,387.1723868,386.2572235,385.3503956,385.3612726,393.6739558,392.3645835,393.7511149,395.628329,393.7952142,396.0463785,393.784199,397.9340364,401.5482012,399.6234952,405.0577447,402.4682311,406.899495,406.507274,411.8510386,419.7167128,409.1890106,411.3213894,411.945748,405.8218492,411.9820938,416.7147879,419.518896,418.1429855,420.1317005,422.1246405,427.5289936,420.8421194,424.852213,423.5644351,428.8935242,431.6003135,429.5683198,438.0620924,443.8592379,446.3738089,447.0777712,450.7934828,457.7974886,464.5730507,468.2569979,482.1055062,483.4007025,488.7158172,506.0249851,524.7887919,518.7632921,519.9425439,541.688693,542.2218694
376.7078012,378.6074947,374.286677,384.2998206,382.365495,376.6970731,376.1241917,383.3013628,378.5752417,383.3772182,390.4160778,379.9932325,384.2564118,379.9824642,379.9501387,379.059299,387.6126645,384.7764776,381.8749996,378.9732355,376.1777185,382.4304271,383.790031,379.4673761,378.0368671,378.9947532,379.037785,379.553517,381.9398655,380.9461674,380.9353885,383.7575056,383.790031,378.0798172,381.45952,377.1193404,379.9932325,377.1193404,376.1348977,380.9677621,382.3871403,377.0657167,378.0690706,379.1023614,379.4135518,373.6044253,378.9947532,379.0270275,377.0657167,380.9353885,379.510449,379.4350824,375.1586885,383.2905196,375.1373175,381.8749996,381.4163102,383.7683352,378.5537382,380.9245904,376.5685036,382.8662237,382.8878777,381.8533814,381.9182322,379.510449,379.9609079,382.3438485,382.3763084,382.365495,382.8553868,391.3530177,387.6126645,385.7496971,378.2195143,382.9962233,383.3988991,383.8551109,383.3663773,384.6895784,381.9182322,383.3663773,380.4969816,385.2742476,381.9506911,382.4304271,383.3880588,376.6649252,385.2742476,380.5293551,388.5349946,385.6952909,388.5131287,388.052289,384.7656023,383.844265,390.8958292,388.995233,389.9357553,389.487687,386.7750793,396.8916676,390.4160778,388.6443233,390.0234106,387.6890969,395.5730347,395.0991286,396.4970036,398.3156992,395.628329,401.4367151,401.8801973,401.0483391,406.0133937,404.2454673,414.7834745,412.7338309,409.1408519,409.8644508,409.1529055,411.9941905,414.0557296,416.7392177,418.1552337,419.4205475,422.0505436,423.4405751,413.3370582,426.1113984,420.1317005,428.2429044,425.5942099,435.4523253,434.7851455,433.5113573,436.8096716,447.6776694,448.3672119,454.0579115,465.1757386,464.5067289,464.022591,473.8375932,486.2440413,490.3457542,508.1200508,526.2487674,523.4930445,520.8487353,543.1700248,540.605943
383.4205788,375.2228137,380.1334002,383.9202171,382.9528888,381.9831284,380.014787,379.499667,382.4195964,380.4646244,384.3758301,382.397953,379.059299,376.5899285,383.8225724,382.8878777,384.3215419,378.9732355,387.1178533,379.0270275,378.542986,379.9501387,384.1913079,380.9245904,382.4087843,372.7390928,377.6052634,378.6290142,379.5750587,386.6551791,383.2905196,380.4754168,378.0583428,379.5212117,380.4646244,378.0690706,379.499667,379.5427552,381.9074245,380.9677621,376.6863638,377.5623359,381.3838995,374.2013176,380.8814327,377.5838002,374.6376126,376.5577907,373.7749481,383.2905196,383.3013628,375.6578065,381.8858082,379.402805,381.3838995,379.3705248,382.289774,380.9353885,382.8445684,381.448718,381.9182322,375.1480128,378.596744,379.0915868,384.7764776,390.8629074,383.4205788,384.8199384,382.9203847,380.0255733,381.5567995,384.3758301,382.9312197,382.4628983,384.3758301,388.1287608,384.3432431,380.9245904,388.447579,383.258026,384.7330118,376.6220636,382.8445684,382.7471513,385.1764139,378.4999932,381.8533814,380.4430577,382.7687934,384.2781168,378.6612816,386.2136502,387.5253655,383.3446945,386.6442839,379.6073784,385.7388128,390.8958292,389.060871,393.2638386,385.7823483,387.7109372,390.4709018,395.4956777,392.2985958,388.6224639,394.6798425,395.4846409,398.3934143,396.5080823,398.3823029,397.900749,401.9025091,405.5526531,407.3135927,406.9556827,406.6083761,417.1487651,411.8489035,408.488598,408.5246942,410.5993518,413.3370582,410.6114263,418.6963183,424.7156478,416.0972017,416.0972017,418.7945113,428.7184056,423.5272802,426.2981824,430.141923,433.4356583,434.1297583,435.5283155,438.0748208,448.3025086,443.2284451,449.666381,462.1144895,468.1903182,460.9397902,477.411323,485.7507307,486.408168,509.2403556,529.5797402,521.4359564,517.1172583,541.1839111,537.5740589
384.3215419,380.9461674,378.0261193,377.6374653,375.1373175,380.4214897,377.5301466,378.0046418,381.8425718,379.90704,385.0894955,380.4538507,381.3731143,386.1700905,383.3013628,381.8533814,381.9398655,382.7363298,375.1266411,383.2796762,383.7141277,382.8229119,379.0162697,380.9353885,377.0871709,375.5936393,378.0153903,376.5792162,380.3999206,381.8209518,373.1987345,379.47814,378.0905635,380.4861899,378.0690706,380.9893556,388.052289,379.5212117,378.5107466,377.6267253,378.596744,380.4538507,382.8229119,377.5086792,377.0014041,379.9178104,377.5301466,381.3299135,379.4566118,378.4355425,378.4785045,374.5949263,374.6589731,381.3299135,377.9617023,378.9302346,376.6327746,380.4754168,377.5838002,380.8814327,381.7669341,381.4271131,380.4646244,385.2090217,384.7330118,382.289774,381.4379157,383.8008784,383.3338714,378.6612816,383.844265,385.2851269,385.3177627,382.4628983,381.0001518,385.7279281,382.9095493,382.365495,383.355536,379.5642785,381.9398655,381.448718,383.3230293,385.1546862,381.9074245,388.4694302,387.1069531,388.0086102,380.9677621,378.6074947,385.6735374,379.5642785,381.5351819,388.9624189,386.6007,386.1483087,391.7217448,389.3891821,387.964945,389.880981,391.7217448,386.6769684,389.9905215,390.9068025,395.0439179,390.8848556,394.6025693,394.6246412,394.6025693,393.7952142,402.0252439,397.3078118,407.715836,400.1249454,407.246164,402.5464294,411.3975109,420.4768112,408.3684134,411.8368034,411.7884003,413.2520535,410.5631267,415.3078685,418.7208683,413.3370582,414.0800691,418.7576778,424.7901257,424.1219643,426.8018589,427.4291518,426.1736411,428.9060416,432.208842,443.8335415,441.2414135,443.9234858,443.9491775,454.7268016,459.1252382,458.5011726,465.990379,473.326602,486.4355245,487.5566688,505.4468121,528.5820075,516.0589299,518.8343365,543.7739823,541.7612858
377.6589254,380.9569649,373.7856238,387.1396714,376.2098501,377.0764344,383.3230293,379.5212117,381.448718,380.014787,379.9609079,381.8641906,382.8445684,383.7791832,383.3230293,380.4214897,378.9947532,381.7993494,371.732763,383.7358079,378.9517357,380.913792,381.8749996,383.790031,382.3330342,377.0121236,374.6376126,379.4566118,381.8749996,384.2238519,377.5730586,380.4646244,381.9182322,381.8749996,377.0121236,382.3546814,374.7123597,382.3546814,382.8229119,377.0549987,378.542986,376.6220636,383.3663773,377.1086048,380.8922131,377.0228429,378.4785045,377.9831822,378.0153903,381.3299135,373.1455033,380.9030122,381.8101602,382.2573444,380.3244851,383.2796762,382.3114047,384.6787193,381.3623098,381.831762,377.0657167,379.9178104,381.4055069,386.1265443,387.0197399,380.9353885,382.8229119,380.3999206,382.3546814,379.5965991,383.8008784,374.7016715,378.5752417,380.9677621,380.4861899,382.8445684,386.1591998,386.6224926,381.8209518,382.7579725,388.4912801,380.8922131,383.2905196,382.8012541,380.4646244,383.2471816,384.7330118,384.7873339,387.1396714,385.6735374,386.5680274,384.7764776,384.7656023,383.355536,382.3438485,386.6007,383.2905196,383.7575056,388.052289,383.355536,388.9842953,384.8090643,395.0328674,389.9795764,390.5367205,390.034373,392.3095823,395.1212251,398.7411298,398.7855655,395.1654142,396.9027342,397.8785497,405.4965971,404.1894896,406.4511212,414.4359995,413.174402,409.8403486,411.921525,415.3322302,413.2884704,417.9346415,417.2946278,414.6640397,420.7188777,422.0011485,415.39321,420.0824937,422.1617114,419.4574137,426.8766635,428.8184397,434.0287231,436.0173184,438.597844,433.4482713,446.3738089,447.0519642,453.2839732,453.4013649,464.493478,464.6128685,483.74744,486.148351,490.2632957,503.5963644,527.8885152,516.4396655,516.4254963,542.0185773,539.9404598
381.4379157,379.0700746,382.8878777,380.4646244,382.4412386,379.0808308,383.3230293,384.6787193,380.4107148,385.2198841,380.83827,381.3838995,385.2416267,387.1505893,377.5301466,379.4243172,385.6408954,384.212998,374.1053305,380.8167058,376.5470775,381.3407189,380.8490517,383.3772182,380.870633,382.2789581,376.6756543,378.542986,378.5752417,382.365495,383.3013628,381.8966165,381.3838995,376.5577907,381.8641906,384.2998206,379.0162697,380.9353885,378.0583428,384.2347055,381.8533814,382.3546814,382.8229119,385.6626508,376.5149553,378.9624953,380.4214897,374.1586403,381.831762,377.6159849,379.4350824,380.9353885,380.8814327,381.2867266,375.0732356,381.3947034,381.9074245,381.9182322,381.448718,381.9506911,380.4646244,379.0700746,382.3871403,380.0363403,378.6182641,382.8987137,383.3772182,381.45952,380.4969816,383.8008784,385.6952909,382.397953,384.3215419,383.431437,381.0001518,381.0109478,384.3975469,381.831762,378.542986,386.1700905,383.7358079,384.212998,383.7575056,383.7466569,384.2889689,384.722154,385.198159,385.1112083,385.6300265,385.5865293,380.9461674,384.212998,387.0851517,383.3338714,388.4366436,383.3338714,384.7547454,387.9867875,386.6551791,386.2027608,386.7314735,390.0124479,383.4205788,385.8258974,386.720562,388.0850539,387.7218569,392.8750717,393.3629946,399.2659598,397.4518849,398.3823029,401.9582736,403.7936442,402.4570483,406.4286682,412.2021703,417.1031853,409.333596,411.945748,405.1408072,401.6858935,415.3322302,417.4047911,420.7928209,416.0483611,418.0449093,414.7249365,421.5147165,427.454101,426.8642012,433.309563,422.1864415,427.5789072,430.2924726,439.310943,435.5156512,448.9265333,450.754513,450.8844171,461.4417164,457.7974886,470.1017301,473.8644835,488.0338087,489.2050177,503.1411314,530.5459592,519.19692,520.8060328,543.0102112,543.0537935
382.8120926,376.5577907,379.499667,378.0475955,379.9824642,378.596744,380.9893556,379.9716767,376.5792162,385.6735374,382.3546814,380.8922131,379.9716767,385.2525069,373.1987345,380.4754168,388.0413791,377.5515937,386.1156523,383.3013628,374.6589731,381.4055069,386.6007,384.2672645,383.3013628,380.4214897,380.913792,379.037785,382.8987137,382.3871403,384.2781168,381.9182322,382.3763084,378.5322526,377.5730586,384.2998206,378.0368671,376.6542151,382.9095493,382.8445684,375.6471063,378.596744,376.6113522,377.6052634,376.6542151,374.1373096,379.4566118,381.8641906,375.1480128,380.0255733,378.0690706,378.0798172,374.7337161,380.014787,375.6685064,379.8962693,378.9732355,383.2255296,384.6895784,380.3999206,381.8209518,383.3121868,379.9824642,379.9716767,383.7358079,382.8337309,385.2090217,384.722154,384.722154,381.8966165,381.8425718,384.2564118,381.8966165,378.5644901,381.9290584,384.3432431,383.89851,382.3871403,384.2889689,379.9501387,384.2021437,386.1483087,383.7249773,381.8425718,383.7249773,391.2213291,374.7337161,383.3338714,383.3338714,383.7466569,388.9405412,383.7358079,380.913792,380.9569649,387.1614882,387.0960526,384.2889689,386.1591998,388.106908,388.9514803,391.3969464,388.5459271,391.2871609,385.8041141,387.6454125,391.418918,395.0880798,396.9359502,393.7731652,396.4638019,398.3823029,402.3230957,400.0581953,405.0241363,404.1783072,411.2618767,409.5440942,417.4470793,409.128825,407.8113459,416.6292344,409.2251404,407.1211832,420.5834424,414.0435728,415.3688243,419.4205475,422.1123006,418.7699648,427.454101,428.7559174,423.5024824,424.852213,434.633446,437.9730865,443.730844,438.0366601,436.7589101,449.5496947,451.4141123,462.0087727,462.6410448,460.8078441,475.4864312,486.6954575,482.7806742,508.190255,527.8741886,519.6297717,520.161359,541.5580554,543.4977846
384.3649618,382.9312197,381.4811419,378.596744,379.0270275,375.6471063,388.0959811,380.9569649,379.0270275,379.0700746,381.9182322,381.9074245,379.510449,381.448718,379.059299,378.5537382,377.5730586,378.0798172,378.1550349,374.2013176,382.4087843,379.5319741,380.8922131,384.2998206,381.45952,376.6327746,381.4163102,377.0657167,373.6363885,379.510449,377.1300566,380.4107148,386.5571297,379.9285805,378.9517357,381.3407189,379.5319741,380.913792,379.9824642,379.5319741,379.553517,376.6542151,376.6649252,379.4889036,382.3438485,379.0270275,379.9609079,377.5515937,385.6517826,377.4979546,379.9393692,379.9716767,377.5408703,375.6257243,383.2471816,377.1300566,378.165779,377.6696646,380.5401456,380.5077731,379.5319741,380.9461674,379.553517,380.5617257,380.0794621,380.0040194,384.7330118,382.4412386,383.8117255,387.1505893,378.596744,386.2245394,378.1442904,384.8960294,378.6612816,386.2463167,383.4748101,385.2960058,378.1013095,385.2633868,385.1872772,382.4195964,385.2416267,383.8117255,384.7764776,380.4646244,385.2633868,386.6442839,386.2354282,385.2633868,381.9506911,385.7061765,387.590837,383.3446945,383.89851,386.7096687,388.5787226,383.3663773,388.1287608,387.6454125,389.1046479,391.8755477,390.8958292,393.1867414,388.5349946,389.1265344,394.2157743,394.2488712,393.8062473,395.1985707,402.9106173,401.5259032,401.603985,402.9553254,404.7303401,407.9070841,411.9415764,417.2171408,405.1527336,411.345586,418.0571598,409.2371921,410.6235005,422.7706891,418.8804814,420.2179006,416.9104881,420.2548429,423.5644351,415.5518098,436.0553495,424.9391804,426.2981824,437.3728142,435.4776566,441.3821275,429.1690698,446.5673422,452.9004596,454.0971156,462.2732163,456.7291218,467.2320297,474.4688233,484.1019036,492.2302488,509.8838552,534.8006392,520.9341278,523.5644046,541.169394,539.6945885
378.1872664,379.1238908,379.553517,382.4628983,382.9420544,378.5644901,382.9095493,383.844265,377.1729566,382.9420544,383.3338714,380.4538507,385.2742476,385.7279281,375.2655835,381.0217434,380.9677621,374.6910021,388.5349946,381.8858082,382.7687934,384.2455588,379.9393692,375.1693832,377.6482051,379.037785,377.1086048,374.2119813,381.0217434,377.1407725,380.5077731,381.9182322,375.7006042,381.8966165,380.0902466,386.6007,380.5293551,379.0270275,376.6863638,378.6074947,380.0363403,380.9893556,379.059299,381.0001518,376.6006405,378.5214998,377.5838002,378.0046418,376.6542151,376.6327746,378.1120552,377.1086048,378.0798172,379.059299,378.0690706,376.6542151,382.3438485,383.7358079,384.2021437,380.4322834,379.4889036,376.6435046,382.8553868,381.9831284,382.4412386,382.4195964,382.397953,385.7496971,383.4205788,385.7714649,380.5293551,383.9093731,387.6563341,380.6156895,382.9528888,382.0155817,381.1081732,383.3230293,384.2672645,384.2889689,381.8641906,383.8551109,384.8090643,382.9203847,386.191871,380.0363403,382.4628983,385.230765,383.3772182,382.4087843,388.5021953,384.354112,384.3975469,389.0499167,386.720562,381.5351819,389.9686123,385.7496971,391.418918,385.8041141,387.6890969,388.6552711,390.0782192,388.6115151,392.8530405,392.3645835,391.0055842,391.0165543,396.5634342,401.5816725,400.6259134,397.9340364,398.3490026,406.4848069,402.8770915,406.0807389,413.1857363,410.6243476,408.6209297,408.5968521,409.9247692,407.9194668,410.7080931,418.0816867,415.441978,414.7858261,422.7954165,419.4205475,423.452936,425.5444442,426.1985465,431.5122651,436.0553495,428.8684886,434.8230891,435.4143517,435.5156512,447.0648679,450.7415307,450.2888079,460.8606171,461.5341761,468.3103783,479.8324456,486.2440413,488.1160457,511.514775,528.4385524,519.8856519,516.5388372,540.7074848,547.2419251
