369.9456297,380.6264775,370.4305946,374.2760153,372.8561885,369.9032756,375.2548915,370.8830499,371.8496233,379.5858386,374.7123597,373.2626487,371.3666796,368.8468986,376.6970731,373.2200404,372.3319404,370.3563899,377.6589254,370.3563899,370.8194187,373.2946017,372.7603856,372.8029483,375.7006042,367.8937097,377.1193404,372.3000231,371.7964953,379.5212117,375.2121398,371.8071292,373.3159023,378.1550349,376.2098501,368.4023239,371.3666796,369.8926864,370.9042709,372.9200825,374.8298725,372.4064036,373.3159023,372.4064036,375.7220013,371.8071292,373.7536345,372.3213016,370.8406238,371.3560528,374.7871308,371.870888,371.870888,370.8194187,375.6899053,370.9042709,373.283951,378.0905635,373.7856238,379.5642785,375.6899053,371.8602558,378.6290142,375.7433972,378.0583428,375.2335066,377.1729566,372.8668318,376.7721253,371.4091447,376.7721253,375.3404575,386.2463167,380.5617257,376.7614181,376.7506915,378.6397639,377.6052634,374.6910021,379.510449,380.9893556,382.9637229,377.6052634,378.1228005,376.2527008,379.037785,376.6649252,379.145419,380.5293551,376.6863638,381.9723037,383.4205788,377.2802809,377.2802809,382.9528888,380.0902466,379.5858386,383.3988991,377.2373357,381.9939528,383.3988991,382.5386976,386.829626,382.9962233,386.3552961,388.2599246,386.3879874,386.8405343,385.4047962,392.4636162,388.3364835,388.7209139,397.5184124,398.5267072,402.5129052,407.0231314,404.8648479,411.9302539,403.0325576,404.5065498,401.0466453,400.3708395,406.5019671,407.3011538,403.1634303,410.1178769,408.0396718,420.1809557,411.5150658,416.1949228,419.5311915,423.6016137,422.9934566,424.9640406,425.0261857,426.4352714,435.6677297,438.8780606,445.2856206,457.8106047,447.2328115,454.1885796,457.9814754,468.4972708,478.173372,484.1019036,500.3927666,519.4527755,514.5438716,511.2114411,532.0274455,532.9594824
375.2655835,380.5940935,377.7018802,373.3159023,375.764811,374.286677,376.231276,371.3772866,377.1622416,377.6696646,373.337221,373.7429773,379.6181573,377.6482051,377.2158709,370.8830499,378.1335456,374.7764446,370.8618472,378.1550349,375.2655835,372.3213016,377.1944239,372.7816579,377.6482051,376.1777185,370.3140031,378.1120552,374.7764446,371.8815199,376.7614181,375.3404575,367.4688006,375.764811,378.6720304,375.7540946,372.3851299,368.9631917,368.486829,372.4276956,377.86307,371.4091447,369.988018,373.9029591,377.6696646,371.8815199,365.9265992,370.4623949,369.4917779,372.8029483,370.9148907,371.9240445,375.2976769,373.8176104,377.6159849,371.3454258,372.4276956,375.8397404,374.3934506,368.0309249,373.8816141,379.242347,373.8602871,377.3017422,378.2517786,377.2802809,375.2762752,369.988018,377.8308108,380.1334002,375.3297676,376.857944,380.68047,376.8901329,377.3769042,376.857944,376.3813006,377.2266034,373.8709604,376.793577,378.1335456,377.691142,377.2266034,376.7506915,374.3507371,381.0433527,379.1561731,376.7399646,385.8150153,377.2373357,377.6804034,376.7614181,377.7663414,376.7506915,376.7614181,381.118966,383.0179074,382.0588548,380.165748,382.6470311,383.550762,381.6865924,383.550762,384.9830116,385.4701001,384.5823048,386.4643182,391.9745104,388.830373,391.6387454,385.6225996,398.4378387,394.3482167,398.0672275,399.0078427,410.6356599,410.1916757,406.2941677,399.0398634,395.612626,405.9774367,401.1059076,405.2961843,413.4463913,414.7614658,399.6349581,403.2467536,411.4545243,418.9050493,413.580118,418.9910543,420.3287462,422.4090119,418.3761318,425.7311194,425.1505586,431.1039667,452.2031298,435.566332,447.271608,456.1017212,459.8012181,456.7684816,468.5239844,474.0394704,479.4113153,499.9327399,521.1762748,513.4075942,513.5489802,531.912213,532.3569416
372.9094407,378.682798,370.4518016,373.3052522,375.8076159,375.7862045,374.3186987,373.3159023,376.7721253,369.460034,377.7126181,375.2869666,375.764811,371.8815199,374.7871308,376.241979,375.7755079,368.4023239,369.4071216,374.8512415,373.8496136,375.7433972,376.316987,375.7433972,377.205138,371.2711255,373.283951,373.3159023,374.7550906,372.8242375,377.691142,369.871507,370.388177,372.4064036,372.4064036,376.241979,375.2655835,372.8455256,377.2158709,370.8936703,376.2527008,372.4064036,372.3957669,370.9573475,369.3542214,374.2760153,369.9244532,373.3798548,379.145419,371.3772866,368.9103285,367.5109907,373.8496136,372.3957669,378.1872664,373.3052522,372.4276956,375.8397404,373.8496136,377.3339508,374.8833121,378.6720304,378.1765229,374.8833121,375.8718622,377.2802809,376.8257523,374.4148249,376.4134725,378.28404,381.1838113,377.7985679,377.3983982,375.8397404,380.6696645,376.857944,373.5185075,378.6935462,373.8922868,381.6216827,378.2410178,377.3124723,379.242347,377.3232213,379.7474997,376.8472201,381.589233,375.7755079,374.8833121,374.8512415,379.6181573,380.1873306,381.0865487,380.68047,382.1021606,382.1129816,383.442276,376.2955467,381.5243632,379.715154,381.1838113,379.1992625,381.1405887,383.9636462,380.1441831,386.2789989,383.5073601,387.3361068,393.8503583,388.2927269,387.7983226,386.8732575,396.1127643,398.4711489,402.1033958,403.0895052,407.9859078,410.2142754,399.5995246,400.4300113,401.1296108,405.929558,405.212498,399.7058455,402.5617322,413.531472,405.9415212,418.868197,411.5271733,413.5679502,415.588442,418.3761318,424.3453072,420.3780623,432.2844132,427.7663078,431.1039667,433.5870967,439.5787869,447.1940371,445.3371651,453.531861,448.6521669,469.1354596,474.0529338,481.8104167,500.9495045,518.4567866,506.2633429,512.9231954,530.3147009,531.8690084
379.6073784,377.2373357,371.8602558,368.3917717,376.6756543,375.2228137,378.1550349,372.8135931,370.8406238,371.3348179,374.286677,375.7220013,375.2762752,380.6156895,370.8724487,377.1407725,370.8406238,372.8242375,372.3213016,375.7326994,376.7078012,377.6804034,372.8561885,376.2098501,373.7962798,377.2480677,365.9476212,372.3425789,372.8135931,373.8496136,370.4093863,375.2976769,369.9244532,372.2894028,372.3957669,374.7230477,373.8176104,374.2653341,374.7871308,375.8076159,372.8561885,373.3692065,374.7444035,370.3775816,374.2333272,374.1799699,372.728446,372.7923032,376.6327746,374.2760153,375.6899053,372.7710122,375.7433972,370.388177,374.2119813,373.7749481,375.7326994,371.3242097,371.8390099,376.7614181,376.1884421,372.8881369,376.7614181,374.8512415,376.7614181,375.8183308,376.8150275,378.2302757,373.3798548,382.0913393,380.1441831,376.7721253,377.2695307,375.3511471,375.4046482,371.9240445,375.4474744,377.7448492,379.6504733,378.6074947,377.1836904,381.448718,380.9353885,376.2098501,372.4064036,376.241979,382.0155817,379.1561731,378.6290142,381.5243632,376.2741243,377.2802809,374.7657581,379.6073784,373.8602871,383.89851,381.4811419,382.9312197,385.7714649,376.2098501,385.8258974,380.0902466,381.1297775,383.9202171,384.9395137,383.5181969,382.1562811,390.1330382,387.3579493,387.7764689,390.6574343,388.2271195,392.9631832,400.6927557,403.4978522,402.5687711,408.4101735,406.6533462,400.4181719,408.6450061,404.5423435,401.7096259,402.419109,399.0162612,402.4547409,412.018437,409.9971421,411.406113,410.0695593,412.1153851,421.6134889,419.6295988,429.6309771,426.9889154,421.0764679,426.360481,434.2561143,445.7979754,438.776105,444.0005823,456.5979239,455.3818674,459.8144026,470.9651566,475.7156441,480.4969337,503.2668354,520.0136967,513.8488331,515.4224965,538.155825,532.8874204
372.8881369,378.6935462,373.3478896,368.9526158,373.2946017,372.8242375,370.8724487,372.3319404,372.3744926,377.2695307,374.8298725,375.8076159,379.2531174,382.5711783,379.1992625,373.924303,376.7614181,370.4093863,368.9843428,377.2373357,370.9573475,377.7878324,370.4305946,373.3265715,370.4836197,375.3511471,375.2655835,372.8455256,372.3851299,373.4118368,368.9631917,376.7828513,372.3744926,370.9254907,375.3832525,374.3614159,374.3186987,370.9573475,372.4383314,370.9254907,372.8987793,374.3293785,371.41977,372.4064036,373.9029591,376.2741243,371.9346749,369.4706156,375.2441992,371.8390099,370.8724487,371.3772866,374.8085022,372.8987793,373.337221,377.1622416,371.3772866,373.3905222,377.691142,375.3190582,371.4091447,377.7126181,375.8076159,372.8881369,375.3297676,372.4489863,377.2587994,378.682798,377.2587994,373.4545009,378.7688896,378.2195143,372.9520449,375.3404575,369.5659151,378.7688896,374.9474837,379.1669459,373.3585385,375.3190582,374.3186987,373.7962798,376.316987,375.7862045,378.2517786,381.0541475,382.4304271,378.165779,380.0686964,376.7614181,379.1346455,376.306267,389.5862396,378.1872664,380.165748,375.7540946,380.0686964,380.1010307,380.6588777,382.0480512,384.3649618,379.6936014,378.7258272,380.6588777,386.8732575,383.9744886,383.6050308,384.5605612,385.9457106,389.2907991,386.8841646,384.0287898,393.8834517,398.0783305,399.8459763,407.0343657,407.8958423,407.0568686,391.2401793,401.1059076,401.8401631,405.9415212,401.7333573,400.3708395,411.4303057,407.9434937,411.3940028,410.7685313,409.4541575,411.5393074,414.9809096,418.3638622,417.662068,432.7912299,426.2732556,433.5618515,434.9875899,441.9259084,438.8270726,445.8753364,446.6060901,453.518803,458.5669494,462.4982802,476.3852165,479.9681107,499.3048952,520.5739584,511.6980769,510.5690394,534.9449317,535.5153929
376.2848452,368.9208861,376.2527008,374.7550906,379.1238908,377.1086048,376.2205536,373.3585385,375.7220013,372.3957669,373.7642915,370.3034057,370.9148907,373.7536345,370.8300214,373.3052522,374.7764446,367.3739444,377.2480677,375.2335066,372.2575014,381.0109478,373.3159023,372.3000231,367.8198784,372.7178182,375.2441992,373.2626487,373.7536345,375.1800584,371.3560528,374.2226448,369.3753706,368.4340179,377.1729566,373.2093876,372.2787629,373.3159023,379.1669459,375.3083677,378.1550349,373.2519971,371.7858804,370.8724487,368.275659,372.2468606,367.3739444,370.8724487,372.6752654,378.0690706,375.1693832,376.1456033,374.7016715,374.7764446,371.8390099,374.7123597,375.2335066,366.3746518,370.3669859,373.2733,375.7220013,375.2762752,378.6182641,374.7550906,373.8709604,378.6397639,370.9679464,380.0686964,379.1023614,375.7755079,376.7399646,374.3614159,377.2802809,379.1884906,378.7150799,376.402736,378.3378349,370.9148907,377.1407725,373.3052522,378.6182641,374.8085022,381.0649608,378.1872664,378.1335456,379.1023614,378.2087717,380.1010307,377.7233749,381.5459814,382.4412386,374.286677,376.2848452,375.7433972,383.9202171,379.1561731,379.1561731,377.2802809,379.2315764,381.1081732,383.0287396,388.6552711,383.9853494,380.6696645,384.9721423,388.2161961,385.4592262,386.8078083,386.7859893,390.5586513,387.8748283,388.7537309,395.2759545,398.0561241,403.9503521,401.315983,407.124351,408.9578746,400.2880322,398.1843921,400.3235029,403.068231,402.3834747,404.5304034,405.8936393,407.9675467,404.6020397,416.1949228,412.1517461,416.8860129,416.2560427,418.3392953,419.7157495,427.7288018,427.7413215,430.330129,440.0999406,432.4230134,440.8373471,452.3464377,448.0528736,458.659076,455.5783393,469.269194,478.2952348,475.8640939,500.4763471,524.9603888,510.6535864,512.3533134,526.7070685,533.5181525
374.3293785,370.4518016,370.3987915,380.1010307,373.2733,375.2869666,377.7126181,377.6589254,370.8512259,377.205138,374.2333272,376.2098501,378.6505324,374.7764446,374.7230477,372.8455256,374.7123597,367.4477234,375.2655835,374.7657581,377.1836904,374.24399,373.2626487,375.6899053,371.3666796,374.2653341,375.679206,370.3140031,374.2973576,371.3560528,372.7816579,368.4340179,372.3319404,374.308038,375.7540946,373.2946017,372.8348817,365.0177845,373.337221,372.8668318,375.2976769,370.8936703,372.3319404,376.2527008,373.3159023,371.8921515,379.1131168,371.8390099,373.8069549,369.9350416,371.3348179,373.3265715,374.8405572,369.988018,374.3293785,370.8724487,370.8618472,373.7429773,373.2519971,376.7292374,374.8191875,373.8922868,373.3692065,382.4953667,376.7292374,375.2976769,377.7233749,380.6048822,373.40117,373.40117,375.3939601,376.8043024,375.3404575,377.8415642,374.8512415,377.2480677,373.4758312,378.6074947,377.1086048,373.3052522,375.7433972,378.682798,377.7018802,376.7828513,380.122598,377.2373357,377.6589254,377.7126181,376.2205536,379.1561731,375.7326994,380.122598,380.5617257,378.682798,374.8085022,384.8416669,375.8825753,376.7506915,381.9723037,382.5495248,381.5676173,383.0287396,383.4965041,383.9744886,381.9939528,383.5073601,389.1484196,384.0287898,387.7655509,392.4526159,388.2927269,386.7968989,388.2927269,398.9411198,400.2808034,405.7658506,408.4439719,416.724521,398.2315023,394.7067475,400.3708395,404.4707264,394.1040862,407.9314668,401.7570877,404.5542832,405.2961843,411.4787417,408.0516963,417.6498082,414.9321254,417.6375481,416.3661045,421.0394517,428.3804665,429.7062027,433.6755096,436.8350632,440.7734141,445.901104,449.7312559,451.0664099,462.9189964,470.8981613,479.3299649,480.551268,503.708138,518.8485354,508.9476202,513.3510882,528.1322879,534.5037007
367.999237,373.8389397,373.8602871,365.0072979,379.145419,373.3692065,373.7962798,373.2946017,374.286677,376.241979,377.2587994,376.6542151,372.7923032,368.3811997,378.2302757,377.1729566,374.2333272,375.1480128,379.0915868,372.7816579,375.1800584,374.2226448,368.3706469,375.2441992,372.7710122,376.2205536,372.3319404,367.8831632,375.2976769,376.1991463,372.2362388,373.2626487,369.3965382,378.165779,373.6790082,375.1800584,369.8397358,373.7749481,375.2335066,375.7326994,368.9208861,369.8609169,372.8455256,375.7433972,376.6435046,370.8088158,372.7178182,370.7770051,366.8851447,368.3811997,374.7550906,373.7536345,372.8029483,377.1515072,370.8300214,370.8618472,370.7875895,373.6790082,377.1729566,373.7962798,378.6182641,374.7871308,374.2226448,376.1670137,379.1023614,377.6804034,374.3186987,379.1561731,375.8183308,382.4412386,376.1884421,375.3083677,377.7018802,376.2741243,377.2158709,377.7448492,377.7448492,378.0905635,378.5752417,372.2894028,373.7536345,377.6159849,378.0905635,379.5965991,380.4861899,377.7233749,377.1836904,380.0794621,382.4304271,379.1131168,376.1991463,380.0794621,383.9202171,387.2596945,378.747359,380.1010307,380.1441831,383.0070749,383.4531147,378.28404,380.0686964,379.7043778,380.1981119,382.0480512,385.7823483,385.3395183,384.4627462,386.3770844,390.1330382,391.0275424,387.2487798,390.5147699,392.8420336,398.4489485,401.170954,405.2371014,408.7549622,411.9302539,397.5519041,403.8593093,407.2531223,401.0111122,400.9874038,401.0940557,407.2171298,409.9609569,410.0333519,412.139626,420.8297753,415.588442,415.5396074,419.6049854,424.9019142,422.968686,433.5113573,430.330129,428.3804665,434.2434698,439.4894619,447.1423584,450.405694,452.8613335,458.5538046,473.8644835,479.2892962,474.0125426,499.3048952,520.9910968,513.2804345,505.0779451,535.3998614,531.3084143
370.8724487,366.937794,374.3186987,375.1586885,381.0325577,367.4160859,372.3319404,369.786817,376.1884421,371.8071292,369.3013336,375.1586885,368.8468986,382.9312197,372.728446,373.7429773,373.7856238,373.2519971,367.8620694,373.7749481,374.2546526,372.7178182,370.8300214,377.6482051,374.7978166,375.764811,375.7540946,376.2098501,371.3560528,376.6542151,377.6159849,380.0794621,375.7862045,374.3186987,370.8830499,372.8348817,369.3965382,369.4071216,374.308038,373.8069549,373.8176104,373.2626487,375.679206,371.8283768,371.7964953,376.6649252,369.8609169,372.7390928,372.3106625,368.899751,374.6910021,374.2333272,368.4551393,373.7429773,374.24399,371.3135818,378.1550349,373.3052522,374.7444035,375.6685064,374.2119813,372.3213016,377.6267253,379.510449,378.1013095,373.2413451,374.7123597,373.8069549,378.1550349,376.2634031,376.2527008,379.1777184,376.7399646,376.7399646,377.2158709,375.2976769,378.2087717,375.1693832,377.097888,375.2121398,374.7871308,377.6589254,377.6482051,375.7433972,375.7755079,376.6649252,379.145419,380.9893556,381.8749996,376.1777185,384.7982087,376.1563087,380.5077731,380.0471259,375.7326994,378.6290142,381.0109478,379.1238908,382.9312197,384.7873339,379.1131168,381.5676173,382.9312197,383.3880588,381.118966,386.8078083,380.6912751,388.6662,385.9130177,390.6025643,389.6191092,388.6552711,397.0356705,396.5080823,402.9776773,403.883172,402.2151039,413.2650833,398.1726139,400.2643745,403.0563401,404.4707264,406.549876,402.4072312,405.2603048,402.4903979,412.8238378,411.3818923,410.1178769,413.4463913,425.6439707,420.9284135,423.0182261,424.3577255,422.3595454,430.9028508,432.2718231,436.8477714,439.4384338,447.1552849,449.1338487,456.7160011,457.2637588,467.1520532,477.4383639,481.6472033,498.0611856,519.899881,513.8770986,507.2213397,537.5161866,533.8310136
367.54264,375.2335066,371.3879127,375.7862045,376.2205536,373.7429773,369.871507,375.2655835,375.7540946,373.2093876,378.0798172,369.3436366,376.2098501,374.61627,377.5945224,377.5408703,370.7240009,367.8093299,379.553517,378.0690706,372.728446,371.7646304,372.8242375,377.7126181,374.7444035,375.1907525,366.3851803,376.1884421,378.1442904,373.7856238,370.3775816,368.8680366,374.2973576,371.3454258,372.8561885,373.7962798,374.7657581,373.8176104,378.1765229,372.3000231,368.9420395,372.3851299,373.2946017,371.7858804,375.1480128,374.2013176,374.7123597,367.4160859,375.1693832,375.2335066,373.2733,373.3052522,370.388177,370.3669859,371.8283768,374.2119813,374.1693053,376.6113522,377.5838002,370.3775816,377.097888,373.7856238,376.1991463,378.6397639,373.3159023,376.7614181,377.1944239,374.7871308,373.3905222,377.2802809,377.8200571,377.2480677,378.2302757,378.1120552,378.2195143,375.8504544,381.589233,376.6863638,376.6863638,378.596744,380.5077731,376.1884421,379.0915868,380.4754168,376.1884421,377.6374653,378.1120552,381.4271131,376.231276,379.0485421,374.7871308,374.2973576,376.241979,379.5750587,377.6696646,382.069677,386.2245394,381.5135631,383.4856667,382.0372283,382.5061952,376.7399646,381.6108664,382.1454614,382.5820234,380.7452772,383.1480238,387.3579493,389.2360214,390.1220787,394.3261281,390.5696346,393.3629946,399.4105335,402.5799504,403.8943637,404.9097021,405.3044166,391.9865621,405.188593,404.5065498,404.494609,408.657044,398.3139354,402.4547409,403.1753188,412.7631506,412.7752832,414.8467623,418.9787725,417.032927,417.032927,415.6861511,434.9749379,419.1263206,433.0055698,436.9112562,436.2963012,438.788841,442.648093,454.8052727,452.835256,457.9551783,470.9249558,481.1200367,479.9545577,502.6431924,523.7214276,511.6980769,513.8770986,525.4859937,535.9696468
367.4582621,366.948327,369.9456297,375.3190582,371.8602558,377.7018802,375.2976769,375.2441992,373.7642915,372.3425789,376.7721253,377.2266034,375.1907525,370.3669859,380.0902466,370.9361099,374.3614159,376.231276,367.3739444,373.3265715,376.6220636,377.1836904,369.4282874,380.5293551,376.6542151,374.7978166,379.0808308,375.7433972,370.8830499,379.2208054,371.8496233,369.8926864,368.9103285,375.679206,375.2335066,374.7657581,371.8283768,375.7433972,375.2441992,372.3106625,371.2923639,371.3454258,370.3669859,374.7978166,372.8348817,372.7816579,374.6803325,371.302973,370.3246002,375.679206,371.7646304,367.8515221,372.2787629,369.818573,373.1987345,371.3454258,373.2413451,370.8088158,374.7444035,375.6899053,376.1991463,374.2226448,377.6589254,374.7978166,382.3871403,378.5537382,375.2548915,372.2894028,375.6899053,373.8176104,379.6181573,378.6935462,380.6048822,379.5858386,373.7642915,381.0433527,372.4064036,373.700326,379.553517,378.4999932,381.8858082,377.6482051,376.1134855,377.1729566,374.7550906,377.6267253,380.5401456,375.1907525,375.2762752,382.365495,375.2014463,377.1944239,374.286677,376.7506915,381.4811419,377.1944239,377.6589254,384.8199384,384.8090643,386.2681114,383.9527847,382.9528888,380.5401456,383.3446945,381.9723037,383.9093731,388.1287608,385.3721493,388.2489837,391.9195242,392.4856341,390.1001404,394.7129702,398.8855531,404.7415407,398.9077808,407.0568686,403.6209847,403.1158191,405.8936393,400.3353443,400.3353443,401.6977598,403.8235519,401.0229385,398.30216,412.7024834,415.5029985,405.3200844,410.7685313,412.273039,419.0156435,419.6665033,426.2359024,423.6511985,424.4198123,427.1761393,436.2201695,443.3311449,452.2422089,445.3629353,454.2016444,460.4633086,464.2879937,472.2482099,481.2287645,500.4484737,520.0279215,509.493523,505.1199802,532.9306466,538.7225347
375.3190582,374.3614159,374.3614159,375.2548915,367.3844851,370.8194187,373.8282848,374.7230477,371.8496233,375.7433972,377.1622416,372.2575014,373.2946017,376.7078012,378.1335456,373.7429773,377.1086048,369.3859546,378.2302757,374.7123597,372.7603856,375.7113029,372.2468606,377.6589254,365.4568046,376.7292374,371.3879127,370.8830499,372.4064036,374.7657581,372.3744926,373.3478896,377.7233749,375.2762752,369.3753706,371.870888,377.6374653,379.1131168,371.8602558,374.308038,373.3585385,368.0098,371.8283768,370.388177,374.8191875,374.3186987,373.283951,372.7497393,377.5945224,372.3532171,364.9548209,380.122598,377.1515072,370.8618472,372.8029483,374.2546526,371.3454258,375.7113029,372.8348817,377.2587994,375.764811,372.363855,370.9148907,376.2741243,376.7721253,374.286677,381.9614976,377.1193404,371.3242097,378.1335456,373.7642915,370.9042709,375.7540946,375.2548915,375.8076159,381.5135631,378.165779,370.388177,378.1335456,378.6074947,375.2228137,378.1980288,379.5750587,379.5750587,379.5212117,376.6006405,377.1729566,379.1131168,375.7326994,384.2781168,378.0583428,378.0798172,377.6482051,374.308038,376.2741243,377.1515072,380.122598,377.7126181,380.0902466,377.7878324,382.3871403,379.1023614,380.5617257,384.8742853,383.9093731,383.463972,388.2271195,385.4156716,385.9457106,389.6848583,392.3975913,388.709968,396.1127643,397.5627814,399.8125769,402.5129052,403.5090381,410.5904609,401.070351,401.070351,403.1158191,411.9941905,400.2643745,401.780817,406.5139447,409.9609569,402.5379551,416.898264,412.1760123,413.5679502,425.6564364,413.5679502,421.0024327,424.3825611,425.0759227,425.6688756,430.380342,439.4511785,436.8731611,445.9398032,450.5096638,458.6064309,464.1817822,475.1397682,476.4257358,478.3223425,500.420621,518.3573167,513.8912416,511.2537538,532.9162383,531.912213
373.3905222,370.9254907,377.7663414,373.3159023,377.2373357,378.2302757,375.8183308,371.9559349,371.41977,373.8282848,367.97813,368.9631917,367.9359123,377.2587994,373.3265715,372.8668318,372.9307434,370.4199809,368.9949179,376.7721253,371.3879127,373.3798548,374.3293785,369.9032756,375.8290262,375.7862045,370.8830499,370.3563899,368.0098,375.764811,371.8602558,372.8668318,371.870888,375.7755079,370.3775816,374.3507371,377.1944239,376.7292374,371.4835154,374.308038,369.9668244,370.9785644,376.2955467,371.430395,369.9244532,375.7862045,368.5185356,373.3692065,373.337221,370.4199809,371.3879127,377.1515072,375.7755079,369.4388699,375.2976769,370.4199809,373.8069549,373.3265715,374.2653341,369.3648059,368.8680366,380.1010307,375.79692,370.4199809,378.682798,377.205138,377.2802809,377.7341122,380.0902466,377.691142,375.79692,375.8290262,378.28404,379.7690683,379.2315764,376.8364959,382.1129816,378.6612816,379.1238908,375.3083677,380.165748,380.6264775,380.1118145,377.6804034,380.5293551,379.6181573,381.5351819,380.5509358,378.2302757,378.2087717,377.205138,374.3720944,378.1550349,374.8405572,378.747359,377.7663414,380.6264775,381.589233,381.0649608,379.6504733,380.1765489,383.9853494,384.050508,384.9177722,384.0179302,382.6145192,385.0374097,385.9566076,385.5354486,388.3474219,389.7944942,389.6191092,393.8282943,400.8265109,398.9856031,401.7379202,403.9727486,409.7471481,398.9808699,404.5304034,400.4181719,400.5365536,405.2722558,404.5662228,408.6931558,403.1872344,414.1652619,400.5128793,413.5071608,417.6498082,417.0206791,414.9930982,420.3780623,418.3884012,425.7684568,427.1261865,427.7788005,437.5761718,445.2727462,443.4595659,449.8610552,459.2701074,462.9852212,465.5213243,474.1202685,479.4791553,507.7834241,516.7798922,512.8666925,514.4872723,531.4955355,536.2298287
373.924303,375.3511471,376.7506915,368.423447,368.9103285,373.337221,370.4305946,375.2976769,371.8815199,371.870888,380.1118145,372.3851299,371.8602558,370.4305946,376.231276,375.79692,371.3879127,383.4531147,371.8177435,373.3159023,374.8085022,377.7018802,375.8183308,371.3772866,377.7233749,376.7399646,374.7871308,370.3669859,374.3186987,379.145419,373.8176104,370.8724487,375.7326994,371.3560528,373.8496136,374.7978166,371.8921515,370.3987915,373.4118368,370.9573475,373.8709604,373.8816141,372.8881369,371.8496233,373.7216426,371.7858804,372.3425789,369.9138646,374.3827727,371.3985386,373.337221,378.6612816,371.8496233,371.3666796,373.3052522,374.2546526,375.2762752,375.7006042,370.3775816,377.205138,373.9136312,379.1884906,379.145419,378.7581244,378.2087717,376.316987,371.9240445,370.9785644,376.316987,378.2410178,379.1669459,373.8922868,377.3124723,375.4153552,375.8611681,376.3277067,378.28404,375.2976769,376.8043024,376.7721253,378.1550349,380.0794621,377.1836904,376.8043024,380.1334002,380.1334002,377.2910117,375.3083677,373.8816141,381.0973611,378.2195143,380.6696645,380.1334002,378.1550349,377.6804034,379.6396953,385.3177627,382.5278701,379.1884906,381.5567995,380.6372842,384.8851575,383.9310795,386.3225832,385.3395183,385.8803407,381.1405887,384.4518804,390.08918,391.9305221,388.3036666,388.6333937,391.0385302,400.2585344,401.215557,402.5911294,407.4822669,406.6645923,402.3834747,401.6977598,401.0822035,403.1396252,408.6931558,403.8593093,401.8401631,404.578162,401.1770139,418.2165771,410.1299353,420.2794785,418.9542081,421.6134889,422.9934566,426.2981824,427.0512874,432.2718231,434.2687585,449.0042335,438.8270726,451.6352358,457.2506279,454.8837807,459.8935268,471.005378,473.3803915,480.659941,502.7130132,520.6309104,517.2449089,515.026051,531.3515922,531.8834104
375.7326994,371.8071292,370.9573475,372.9413846,371.3348179,372.3000231,375.2548915,375.679206,378.0905635,372.8029483,374.24399,376.2098501,368.8152189,378.1550349,379.0915868,376.7078012,372.7923032,371.2817351,366.8851447,372.363855,374.3186987,373.3052522,374.7230477,374.2546526,370.8512259,364.4521896,374.3614159,373.3905222,375.7862045,377.6374653,371.3454258,371.3985386,374.7550906,372.8135931,374.286677,370.8618472,369.9668244,375.2655835,375.2869666,375.7540946,369.3859546,374.3400579,374.7978166,370.3457936,368.8891733,368.4657093,370.8618472,372.2894028,371.8071292,370.3775816,374.7550906,370.3987915,379.1346455,369.460034,368.8257791,378.542986,376.1670137,373.2946017,371.8602558,373.283951,376.6863638,374.8085022,377.1836904,377.205138,373.8389397,373.3265715,377.2480677,373.3905222,371.8283768,377.7341122,376.8043024,377.3017422,375.3404575,376.793577,380.165748,377.7555859,377.2480677,378.0905635,376.1884421,375.2441992,376.1348977,379.059299,379.553517,373.8176104,384.2889689,377.0871709,374.2653341,379.5642785,370.9042709,378.6290142,376.6970731,378.1872664,381.5784159,379.6504733,377.2158709,386.2354282,370.8724487,384.3432431,379.5750587,381.9723037,377.2587994,382.5170233,385.4265654,384.4627462,386.3552961,383.061272,385.4265654,383.5399073,387.3251944,388.3693161,393.9386373,393.7952142,395.2427868,397.6071631,397.6404594,403.1454595,408.0422223,411.1016789,401.034792,399.0280762,394.1741703,403.1515142,403.1396252,398.2315023,399.0280762,410.1178769,403.9785471,413.580118,420.316443,416.3171821,418.9664905,423.6636072,420.4150197,418.3761318,426.3978776,431.0662376,437.6016018,440.6839451,443.9491775,442.1308583,449.8480743,456.1279459,454.1754895,470.315876,478.2004396,483.564303,502.0747225,520.4742852,512.6831338,509.5216731,528.7111791,532.4145641
