413.106406,411.715336,410.0336298,411.7266306,411.3070765,414.8288941,409.4764594,409.5553712,415.2325449,413.0497701,408.6986208,407.4710291,411.715336,413.9744365,409.1216459,411.8171135,409.0991163,411.2279991,407.2686358,410.4210656,410.0223506,409.5666479,410.8191895,405.5750907,405.9909484,406.0021801,408.2412384,413.8950603,409.9997911,412.6319202,415.141719,409.0540528,416.8982761,410.920826,413.106406,415.2325449,410.8417663,407.3473199,412.6545542,409.5440942,414.7494362,406.8545561,407.3698029,411.3862057,410.8530542,411.2731859,408.6986208,407.7945615,410.7965938,415.6356246,409.9433859,408.1287167,408.6535763,411.6814152,416.0381344,411.7492535,410.8530542,411.715336,410.4323495,411.6814152,411.3409813,413.9517669,412.6545542,413.9857795,418.6233366,409.11039,413.997122,413.997122,416.163197,414.7948257,414.4132907,415.7265453,418.2812256,414.0198233,413.6030635,419.2044481,415.8175109,417.0006944,411.8623636,412.665888,415.7151901,419.5682075,414.3679033,418.3838671,415.2439158,418.2584255,414.3792507,418.3040412,415.7947717,419.5910403,414.8288941,417.481265,412.2474402,418.3040412,417.8929235,417.4356947,415.277992,419.5682075,420.9074705,416.7017554,420.1256472,417.9955436,424.7361792,417.1373707,421.0448104,426.891888,425.6437537,425.6782855,429.0114526,426.5608643,427.8058834,429.7700866,429.8163353,436.0233718,442.5425738,443.3367549,447.348365,451.7392777,437.9222372,446.9486723,443.756495,442.5327385,447.5871971,445.669148,443.7821954,450.715565,456.3751346,460.7550898,462.5616876,462.6013557,460.8474122,464.5465279,470.1017301,474.9107256,467.6849689,479.7375387,475.6077373,484.4476284,484.4476284,488.6472193,499.487684,501.7401521,504.6022341,513.6934165,533.6004542,532.0259201,551.7356635,571.012713,554.9670558,560.8355481,582.548563,584.885859
412.2361276,410.4323495,409.0991163,412.9931423,405.9909484,413.8950603,415.1984815,409.5328168,406.4174323,409.9546677,408.1062291,410.3984967,416.0381344,414.2998457,411.2844773,415.6015491,410.3984967,415.107664,413.8497265,415.6242665,414.2771626,410.4097813,413.061091,410.4210656,409.9885108,413.106406,411.7718576,410.7853041,410.3533545,412.168227,409.9208214,413.0157876,408.1962235,411.2505845,410.8756462,409.5553712,410.3420681,410.8304781,412.5979666,407.7720703,412.6545542,412.5866479,407.8170689,409.1780074,409.8757228,407.2124625,407.6821088,409.4877211,411.7040236,411.6362114,409.8757228,409.0540528,413.0271096,409.4426546,412.5300667,409.9659491,414.3565555,409.0765852,411.7492535,415.2552692,413.0384487,413.4670345,413.4217143,413.8724028,413.8950603,412.5640096,413.1290613,416.9210288,416.1177108,412.677204,414.4132907,411.8623636,415.8175109,414.8629591,413.580387,411.3862057,414.0765441,416.9210288,409.5666479,414.8175441,413.997122,414.4473446,416.1518217,415.7492889,418.2584255,415.612908,412.1795418,418.3040412,412.7111847,418.6803506,415.3120648,414.4359995,413.9630932,415.7379173,417.378749,412.6998524,417.9271336,420.4653734,417.4698644,421.2917993,422.6132226,420.0341937,423.9299498,423.0985384,420.4310747,420.1141977,421.8473315,427.3491275,429.4083816,430.2353056,429.8510052,425.5747296,427.3260756,437.2322604,441.3651214,444.9308371,449.3299941,446.997654,442.3662207,443.756495,446.9228837,443.1258256,439.9084979,444.347774,449.4330558,444.9381236,446.3480155,453.3491667,463.2857965,458.9278382,458.9936062,463.8767854,468.1369726,464.5465279,470.7240202,474.9780803,474.3745837,486.148351,485.5867877,489.6247392,492.2302488,502.4060244,505.8288895,519.0264885,522.408917,525.6960813,553.7408284,575.7055354,561.2861884,559.7556681,586.2515333,584.8109686
412.3719761,417.1829461,411.8510386,409.5666479,411.2731859,408.2862828,414.7948257,413.9857795,412.2813931,414.9197326,405.1810311,413.1630674,408.2975298,414.1105964,414.0992403,414.9651861,411.4427455,418.7944356,413.1857363,412.665888,413.1630674,405.2483215,412.7111847,411.3296916,413.9744365,408.7549622,414.0084642,406.5971459,407.5047765,412.3153602,413.5463695,417.5268465,415.3916355,411.8171135,407.8620618,409.5892001,412.2474402,409.2343775,409.1892787,410.9321288,410.0336298,410.4775165,409.2005495,408.7662294,410.9547332,411.3635942,410.4210656,409.9772126,416.0949741,404.6631116,407.8283133,409.2005495,412.6319202,408.2862828,410.1352139,410.9773362,408.2862828,414.851593,408.8112946,417.0576337,412.9931423,415.2098363,409.6343003,417.4129073,412.2021703,413.9744365,410.9095403,414.4246366,415.7947717,412.2248147,414.7948257,419.1245392,413.6030635,415.7379173,411.8284223,414.4359995,416.9893123,411.7266306,416.5424057,416.0949741,414.3338762,411.7492535,415.1871263,414.851593,415.7151901,417.355975,414.7721403,416.5196624,418.2584255,416.1518217,414.0084642,416.9779298,416.1404632,416.9551637,418.3268383,416.1404632,419.1587808,417.0006944,421.3146872,415.7379173,420.4768112,423.4341891,416.2428306,421.7442469,422.1847345,420.9761219,423.952914,431.8944177,430.2353056,428.1929001,427.7597405,426.8458037,432.6686807,437.6652757,439.7763674,445.8365773,448.1778167,450.918394,436.0173184,449.4719302,441.7723315,443.7051663,439.8702465,441.1135916,456.4275285,449.4460226,451.4271018,455.1202435,461.9823276,455.9182815,463.9828214,467.6183297,471.3589637,468.8548918,472.5594944,473.1653157,482.1327206,481.5112772,487.3512263,491.4696806,499.5154594,504.1066782,507.4606492,513.6369254,526.7578431,525.8105214,547.2419251,570.0908083,560.3695547,561.8689062,586.8205854,588.5665041
410.011071,407.8395573,406.1593334,411.4653694,415.357536,408.3763719,412.7111847,408.2750179,413.5350296,413.6257385,404.7639585,417.0462535,412.2248147,417.4698644,410.0449262,411.7944776,418.7145681,417.5154474,413.997122,410.8869504,405.6199617,407.0231314,413.9290785,410.8530542,413.512366,408.3538474,413.140397,406.540972,410.4887986,409.0765852,410.5226776,407.8508185,407.3922844,411.8058044,412.2361276,411.0112379,410.5113966,406.4960406,410.4887986,411.7944776,404.3910677,412.7111847,407.4260217,410.5000978,408.2299896,410.0449262,414.0198233,406.0919678,409.9885108,409.9772126,413.0497701,409.5553712,410.5678679,412.6206027,414.9197326,410.0900555,410.8530542,408.687369,409.7020098,413.0271096,414.8629591,412.6998524,411.3183843,418.6917625,413.140397,414.4700512,417.4926481,418.349651,412.2361276,413.6144012,420.8960301,416.1290872,412.665888,415.3007133,413.6030635,416.6562196,411.4653694,414.3679033,410.9434312,417.481265,413.580387,409.6004757,418.2812256,417.0690136,417.4698644,420.4082127,415.2439158,417.0120933,416.5765435,412.2474402,421.6297829,411.3862057,414.8743077,416.1290872,415.3120648,416.1404632,415.3007133,419.9656429,418.3610568,419.170194,420.8960301,419.6710113,421.7442469,421.7786006,420.5111223,422.1732691,422.7164339,426.9495055,426.891888,424.8281448,424.8626423,428.1351952,431.9176022,438.1677944,445.0013086,443.4305657,446.1535475,448.9700046,439.1707961,441.7723315,443.0488977,446.2577786,444.3606217,443.1386541,446.2706526,450.1460483,458.9409974,455.3164251,457.1850175,455.9968823,462.760117,463.890029,460.8737972,479.0995952,470.7106295,474.428444,475.594271,483.8155591,487.4744704,490.3732447,492.2164565,500.7684535,505.8708982,518.1159453,524.7030528,527.4094456,549.3574924,574.421337,562.3330774,556.9576531,585.411557,589.933845
406.9556827,402.5017416,410.4662166,408.6760993,420.0570466,409.1554639,408.6760993,411.3409813,414.3111953,409.5666479,409.4989999,415.7265453,408.6648467,412.1908562,414.8629591,415.2325449,409.9997911,414.8061937,412.7451621,413.0950691,412.6206027,408.6535763,409.1554639,413.0157876,415.2098363,412.2474402,405.9909484,407.3135927,407.7945615,413.106406,407.3810438,409.1892787,412.2361276,412.5866479,414.8856731,411.7266306,412.5753289,411.7718576,410.4549337,401.6486058,406.5297397,410.4436505,413.106406,414.3905978,411.2957858,408.2074734,411.7266306,409.5102609,409.4764594,411.6588053,412.1229817,411.2505845,409.9208214,413.0271096,413.8837318,413.4443838,414.8061937,412.9704956,413.0497701,410.8869504,413.5237067,408.2750179,414.8743077,416.0608576,413.1177425,412.6885371,415.2893442,413.1630674,415.2666222,417.8473389,407.000644,409.21182,416.1518217,414.9765485,417.5268465,417.5268465,413.1970702,418.6005249,413.8157353,413.4670345,414.7834745,417.4015216,413.9744365,414.8288941,417.0120933,414.4246366,418.703157,415.5901898,415.6924442,407.8508185,420.8388393,416.5993002,418.349651,419.5796241,417.0234747,417.0804103,417.0462535,420.4539522,417.9955436,424.3448303,424.2644322,420.3967896,422.1732691,420.8960301,420.148511,421.858791,420.6255187,422.379622,425.2879853,426.6184714,423.2133037,429.0461227,438.0394978,434.9377502,438.6115687,445.0247904,445.507331,448.2838567,437.3728142,440.6328346,451.3751168,450.7934828,440.6072774,445.8108613,452.6919168,453.2578933,454.0317984,452.2161482,458.474879,459.1910776,457.2506279,465.2554404,464.6394118,470.1151141,473.7972312,469.6926183,480.4697876,489.6247392,489.1226761,494.3005678,491.4559112,498.8602551,504.7280617,514.2610197,523.9627425,533.0714713,548.7163857,571.9916157,561.7509324,558.9236393,583.9376393,586.7156498
406.024607,409.6004757,410.4662166,413.5463695,419.0903112,416.0494962,409.9659491,413.4670345,406.8320933,409.9885108,411.3522879,413.106406,413.0157876,414.7040408,416.4855362,415.1984815,407.715836,413.9744365,408.6085436,410.8643591,413.4103877,411.7040236,410.3759264,408.9977416,413.9064058,409.0427772,414.7494362,409.9208214,410.8756462,413.8950603,411.6814152,406.0470679,409.5666479,413.9857795,411.8510386,410.8756462,412.2587524,410.4775165,412.1908562,412.1003655,409.0878422,413.489701,408.687369,409.1667358,409.9772126,413.0271096,412.5866479,413.9064058,411.6362114,405.5526531,412.0777478,406.8770351,409.9433859,408.2187405,411.2166885,408.6423231,413.4783766,411.3522879,411.7718576,410.0900555,416.5196624,414.7721403,414.8061937,414.4132907,410.4549337,411.7831678,416.163197,415.6810879,413.5010424,413.1177425,417.0348557,416.6789882,417.0006944,413.5237067,411.4201203,413.140397,413.6370755,415.6924442,415.6924442,419.4997,418.6461297,416.9096441,416.1063341,418.703157,417.8017655,416.587922,415.3348011,416.1745719,417.9043272,419.99992,414.8175441,414.3679033,411.8623636,420.8502816,416.9437972,420.4768112,416.6675956,421.3604755,418.7944356,426.8573129,419.2501264,420.0570466,420.9303502,421.7786006,422.5903032,421.8129678,426.9034123,425.2879853,427.3721945,422.3566701,427.4414026,429.3968267,433.1768018,434.5127719,440.1830819,447.0094095,448.1306957,449.4007459,443.743657,439.2472238,443.743657,448.237847,446.3480155,445.7464535,443.9363191,448.237847,447.0519642,460.7682728,454.6614448,458.9936062,460.1995362,458.4091143,466.4451973,468.9350159,470.1418569,475.6077373,477.4653796,482.6989997,488.5375013,486.2166966,497.3065942,500.1840059,509.644795,521.7946184,523.0083664,526.8007853,545.7179626,565.2527852,561.3156655,565.1788798,583.0320827,583.9376393
411.3296916,408.6760993,412.6432374,407.3698029,405.4853849,409.0540528,405.6311697,407.8058066,410.8756462,410.8417663,406.0133937,408.2074734,409.9772126,405.1137812,409.9772126,409.0765852,410.0223506,406.4062138,415.2552692,409.0653104,414.8061937,416.0381344,409.0202601,410.8191895,409.9659491,413.4783766,409.0878422,409.5553712,410.4210656,411.6362114,408.619798,413.0497701,413.8950603,412.5753289,408.6986208,409.1329189,404.6519085,408.2975298,410.8530542,409.9885108,410.4210656,411.3183843,409.9659491,404.6855166,409.4201105,408.597289,406.3837579,412.5640096,413.4103877,412.5979666,412.0890655,411.6814152,410.7740141,408.5860339,414.288513,407.7045881,411.7266306,413.4443838,415.1871263,411.8058044,409.5666479,414.4132907,409.521539,417.0462535,414.8402437,410.4662166,417.0006944,409.0991163,416.1177108,412.6885371,416.1518217,411.4201203,417.0690136,415.7834016,412.3606502,415.7379173,413.1857363,411.7605644,414.7948257,419.0674963,419.0332626,413.5010424,417.3901355,415.2211908,416.0040295,414.4132907,411.8171135,415.6810879,416.4969177,415.6242665,413.8950603,416.4741715,418.1672442,419.1245392,413.5463695,420.8845893,416.0949741,416.5537853,420.3625011,421.7442469,423.8725411,420.9303502,420.9761219,423.9184588,421.7900623,422.2191117,422.2649481,423.9873657,426.4917263,427.383719,422.0536781,426.9379828,433.1768018,440.889749,438.529852,440.936522,448.8992831,449.3771585,441.1135916,448.7582369,446.8712521,444.3349259,445.669148,441.9386917,447.5871971,446.3222208,452.626785,457.5742882,455.7873592,464.5730507,459.5772468,468.2036356,462.0351919,472.4387143,470.630325,474.3342201,481.9967493,484.3249228,487.2554419,486.2303692,498.9574393,498.971321,504.6721279,526.5432371,525.596014,529.2927364,548.643412,567.6644263,565.0606762,561.2567092,585.8168391,583.8329155
406.8882564,406.8882564,411.7266306,413.4557093,416.6334495,413.1177425,412.2587524,414.8288941,411.3296916,408.2187405,414.8061937,412.1456138,406.3276563,407.7720703,414.7607884,413.8837318,415.2439158,417.4243097,413.8724028,409.5102609,406.4735728,407.7833161,414.7948257,417.3218282,407.7383308,411.6927283,408.2187405,408.7774962,411.3749002,407.8508185,412.9818191,411.7379423,416.4286746,411.6927283,412.9931423,413.489701,410.4097813,410.9095403,407.7720703,411.7040236,409.0991163,411.3749002,411.7831678,408.2750179,406.4848069,408.1962235,410.4436505,406.4398861,408.9977416,405.0913677,409.9546677,410.8191895,412.168227,408.6535763,410.4887986,415.1757707,412.5979666,413.9404229,417.355975,412.6319202,414.3679033,406.9894086,414.3905978,410.5113966,412.6432374,413.5010424,412.7111847,413.106406,416.587922,410.4887986,407.8733223,414.4700512,417.5154474,413.997122,414.4246366,415.3348011,412.3833017,416.5082817,416.4969177,414.851593,413.5463695,416.1063341,410.9773362,416.5765435,414.8288941,418.2584255,421.6870112,413.5463695,416.5082817,419.1473673,413.9404229,415.7379173,417.8701319,415.7379173,416.6562196,421.2803547,418.7716182,416.6675956,421.7442469,417.8473389,420.4653734,421.7671554,420.9646838,419.6824415,417.9499384,425.6207361,424.3448303,426.9264597,424.0218308,424.3907851,423.1788747,427.2453816,431.4891105,431.9639501,441.7347081,441.7932421,448.1424727,452.048541,450.6506698,443.0488977,445.6047722,451.9168117,447.5355343,445.6305286,448.2248986,448.2637177,452.6919168,458.9278382,461.3757187,459.6430983,461.5077539,466.9389907,466.378675,464.6128685,465.8440817,474.9242116,473.1653157,480.2662475,483.2644956,483.4007025,496.1284178,504.008887,504.1346369,513.6227961,525.5531421,526.7292197,553.119659,569.6511935,558.8059007,560.8945075,584.4344635,585.8018687
413.6030635,410.0336298,410.9660349,412.2587524,410.4775165,412.665888,413.0724117,406.4735728,405.1361934,411.7492535,413.5917254,412.2700816,412.7451621,410.0449262,411.3522879,407.8170689,413.061091,406.4848069,412.6885371,406.9669191,411.3522879,407.4147822,413.5350296,414.8402437,414.8743077,409.6004757,409.1554639,410.920826,407.3698029,411.7492535,412.6206027,408.2525045,410.4775165,409.1329189,413.0384487,409.5666479,406.9781729,410.1352139,413.9744365,411.7944776,412.2700816,409.2456644,413.1970702,409.7020098,409.5328168,409.9997911,413.1177425,410.5339757,412.6092848,410.5000978,411.7605644,409.9997911,409.9659491,410.4323495,412.6545542,415.2552692,410.4323495,418.2014272,410.4210656,412.6092848,413.0497701,412.2021703,416.8868906,413.0497701,415.1644148,412.6885371,412.7224993,413.061091,414.8629591,414.4813953,417.0234747,416.6220725,412.2927216,413.5350296,412.2474402,413.6370755,414.9538233,414.3565555,416.9096441,412.1456138,410.9095403,416.9096441,420.3853662,410.8982369,414.8288941,413.580387,416.5082817,416.5310428,418.3268383,425.5517241,415.2552692,414.3792507,416.5993002,417.4926481,418.2926336,420.8960301,418.3040412,418.3952889,420.4310747,417.4584806,420.4196524,422.9953076,419.5796241,419.6938713,423.4112405,419.2386989,422.2649481,423.1100234,427.3145324,424.3907851,427.3606529,428.884442,428.1929001,433.2812683,437.7119113,447.2777582,443.7975939,452.1312869,439.1198634,446.9228837,437.9603554,445.6047722,449.3942035,447.4838912,445.5790398,446.309323,449.5237662,455.7873592,457.6399199,465.6580362,463.9032966,458.4485595,467.5517053,467.6183297,467.6583047,473.0847115,482.6445654,481.9695736,473.8106777,486.8596087,498.9435571,502.3084199,504.0647703,519.1116803,526.6004434,528.2951968,548.1331402,571.9173739,552.8786236,561.2125057,586.1167106,587.044273
412.2021703,413.9517669,414.3792507,409.6004757,416.5196624,409.9433859,409.9659491,412.5866479,414.288513,408.2074734,409.909556,412.2587524,410.4549337,413.0044651,416.587922,414.7494362,410.3533545,417.4015216,412.665888,416.0722359,409.5892001,409.9885108,413.5350296,412.1795418,412.6092848,413.489701,409.521539,412.5526899,411.3296916,411.7492535,413.5010424,409.1216459,415.6356246,413.4443838,411.1941009,414.7040408,408.2299896,409.0765852,407.3248355,413.8610562,405.9460712,413.8383965,406.3837579,411.7266306,410.7853041,410.7853041,411.1941009,411.715336,406.3052131,409.0315188,414.7040408,412.0438447,404.6071284,410.3195116,412.0325255,411.6362114,411.7040236,416.0267722,410.8304781,416.6106779,414.851593,411.715336,416.1063341,415.6015491,415.9699385,414.3792507,415.2325449,417.8245615,415.2893442,411.7944776,409.2343775,416.9665469,414.0198233,413.106406,414.0198233,410.9547332,411.8510386,414.7607884,411.2505845,419.010444,417.2421508,412.1342979,414.7153945,413.4443838,421.1430921,419.9085351,416.0608576,416.8641357,416.9779298,413.9744365,413.512366,416.1290872,419.9313793,414.7607884,415.2666222,416.1177108,416.587922,418.7830271,421.3490332,417.0918065,422.2076474,421.3719173,421.3490332,421.2803547,422.2191117,425.1959765,423.5260017,428.2390669,424.3792928,424.4712541,432.4267488,430.2468647,430.67691,436.7987596,443.3133098,446.8447309,442.5894456,451.6801918,442.379018,435.9793101,446.2448791,441.8107175,447.4838912,446.8841605,443.7180053,444.3734691,460.0809569,456.9882563,456.4013199,453.3230903,460.1995362,468.7748023,466.3653791,465.777621,471.3187484,474.2803966,482.5765545,479.6697598,485.5458045,494.8644706,496.1422506,504.5882585,498.4680601,516.9471363,527.1803086,523.0226212,555.219829,571.480192,562.6933122,560.2959,579.2227985,589.3835727
413.140397,412.2021703,413.0044651,411.7831678,415.2439158,413.0724117,414.3338762,409.9885108,413.489701,406.899495,408.2412384,409.5892001,413.917751,408.5860339,416.5537853,411.7040236,416.4286746,405.507809,404.11117,411.1941009,414.288513,412.507442,408.1399687,410.8756462,413.8837318,414.3679033,413.4557093,407.7383308,414.2318093,408.5522667,404.5847362,409.009001,416.0153925,410.8643591,413.3650948,416.8755219,409.431374,412.5187459,407.27988,413.4670345,410.3082241,403.2518162,412.9931423,409.0878422,407.3135927,411.6927283,410.7401592,409.4651798,412.0551461,409.0540528,408.9752216,407.659628,409.375053,410.3759264,409.9546677,411.3409813,410.4323495,412.1908562,415.6810879,413.0271096,412.6432374,417.6992588,412.9704956,413.0950691,415.2439158,415.2211908,409.5328168,416.9551637,414.0198233,415.6924442,414.3565555,411.8284223,410.9660349,409.2456644,413.6030635,414.5268197,416.1973206,413.5690482,414.7721403,415.6469996,416.0835966,419.1017266,421.1774044,414.7153945,415.7265453,415.2211908,416.1177108,416.9779298,419.5453732,413.0497701,417.8473389,418.2128379,417.8017655,420.7816559,418.6347333,420.4082127,416.0267722,417.8701319,421.2689098,423.0067792,420.4310747,418.7830271,421.7671554,420.4882486,422.9953076,420.9189105,425.9989498,428.5101009,423.4571361,425.5747296,423.155909,428.0890475,430.2699984,439.3224272,436.9035834,439.7413207,447.7221101,451.6920098,448.6676865,442.9719834,444.347774,440.4668297,443.0360668,448.7064959,453.7577633,451.3101341,446.2577786,451.9688389,458.264553,456.4275285,468.1103096,459.5772468,467.4717824,470.0883458,471.1982016,480.2798149,473.1384333,483.1011392,484.9698214,486.2030237,500.0588513,496.6901677,505.8148857,516.8763029,524.062658,527.2518835,554.1269735,565.2527852,555.4399538,559.7409511,584.2698323,590.1383301
413.5350296,412.2021703,413.9064058,413.8497265,411.7831678,412.6092848,415.6469996,409.1216459,413.489701,412.6092848,409.11039,414.8061937,413.0724117,414.0311648,412.2021703,410.0562047,418.7602089,409.1329189,414.3452247,411.7831678,412.2587524,412.665888,409.1441916,409.9885108,413.5010424,408.2412384,411.7605644,415.6697141,412.2813931,410.9321288,405.5975269,408.7098898,412.2248147,413.0157876,409.0765852,410.0223506,407.3473199,408.6760993,409.9997911,410.3646406,413.9517669,409.2231077,413.0950691,408.7324267,412.1342979,410.8530542,410.8530542,409.9433859,413.0157876,409.9659491,406.8882564,409.9321038,410.3420681,408.5860339,413.3650948,410.4097813,414.8061937,410.7965938,413.0271096,415.2211908,412.2361276,415.6697141,414.7948257,417.9271336,414.3792507,413.5577091,411.8171135,410.1239205,412.2813931,412.6545542,413.5350296,417.4356947,408.3651098,416.2200849,415.277992,414.8856731,416.6220725,413.4443838,412.1569293,414.7834745,413.8950603,417.7903754,410.8304781,415.1871263,414.4132907,415.6924442,416.0722359,413.9290785,412.2248147,414.7948257,414.3225273,418.2698343,416.1745719,414.851593,415.7265453,418.6689383,419.5910403,412.6206027,417.4470793,421.2689098,422.1732691,424.2184939,420.8845893,422.1389042,418.2698343,423.0297213,421.8244284,428.123663,427.3145324,427.8174264,431.4891105,426.0104544,429.4199362,435.6232586,438.9263934,440.5776097,443.8327958,450.894778,440.4285444,441.7467308,442.379018,442.4174335,443.0360668,446.8583686,443.6923269,451.2971416,446.9228837,455.1202435,455.1202435,464.4271695,464.4536746,463.2725606,461.4549295,472.4655411,467.6983004,471.9260878,471.385756,479.058977,483.2100343,490.8599692,497.7559527,502.3781363,506.8567311,520.2039962,530.9058732,532.9995116,546.0857938,569.5474082,563.0529347,562.6195755,585.6071647,584.2997804
406.0358377,409.9885108,406.4735728,409.6794298,417.0234747,410.4549337,412.1908562,408.2637526,413.489701,417.7562031,416.5424057,410.4775165,419.5339555,413.489701,416.0381344,410.8982369,415.2098363,407.3810438,412.6092848,409.0540528,412.0212234,410.4210656,412.168227,411.3070765,410.9321288,412.507442,412.5640096,410.7853041,409.9772126,415.2552692,405.1249875,411.7605644,414.7834745,409.611751,416.5651646,410.4662166,412.1456138,406.024607,410.011071,414.7948257,413.512366,410.4323495,411.7944776,410.0562047,410.8078831,407.3248355,409.5440942,414.3452247,407.3473199,407.3248355,413.9404229,409.521539,411.3070765,410.8530542,410.8756462,410.3872117,412.6545542,416.587922,409.11039,411.2957858,414.7267479,413.0950691,417.8359504,411.7605644,411.3070765,406.6196236,411.8397306,414.4813953,416.9324132,415.3461687,415.7947717,413.5577091,416.6675956,413.6030635,416.163197,411.0564526,412.7338309,415.1757707,418.2698343,411.3183843,414.3452247,416.1063341,414.8743077,419.0560798,411.6927283,418.703157,412.6998524,415.3120648,413.9857795,416.9551637,413.512366,411.7831678,420.4196524,422.5444597,417.4470793,415.7151901,414.3905978,420.0341937,416.2542201,420.4996856,422.1847345,421.3719173,418.3952889,425.2074747,423.9414237,422.2534853,421.4635401,426.5954364,426.9495055,426.1716607,425.735842,430.1428014,438.0511603,441.3768263,440.9950228,443.4540181,446.24762,449.7484601,446.2191042,443.1514824,444.4505972,447.5484505,447.5871971,442.5199197,448.8358885,451.9818386,450.1201012,450.1979634,457.7449467,460.7946377,456.4668387,463.9430485,470.5901677,468.2169768,466.4718085,473.8375932,480.3069485,483.1827896,486.7638378,481.7287821,498.4819569,504.1206466,506.9688634,519.7008252,526.1915354,528.3668595,546.2168768,569.166497,562.7965986,561.4188769,588.0746178,582.9722469
414.851593,410.0336298,409.6230258,411.3522879,406.518507,410.8530542,410.5226776,407.8283133,411.8397306,413.9744365,412.2927216,419.1587808,411.3862057,415.2893442,407.3810438,416.1177108,412.6092848,410.4662166,405.5638632,412.6319202,415.6697141,406.0358377,407.9070841,411.8284223,409.1780074,411.3749002,407.8508185,410.9095403,407.8733223,410.0674828,410.0674828,412.3040324,413.5463695,416.163197,414.3679033,412.1569293,412.1456138,408.2975298,410.5904609,404.7863572,408.7887627,409.645592,411.7944776,407.4147822,409.6681567,410.8191895,411.2618767,410.4436505,410.4549337,409.0540528,406.8657957,411.7040236,409.5779242,414.7721403,403.771272,409.1329189,414.851593,411.8058044,413.997122,410.9321288,413.5917254,410.9321288,411.7944776,414.3905978,414.4473446,416.5765435,415.7038173,414.4700512,413.140397,414.0198233,417.9043272,409.1892787,416.587922,421.2803547,412.7224993,410.0900555,415.7492889,413.140397,417.378749,413.580387,414.3679033,413.9744365,417.4584806,415.2552692,419.9656429,414.3679033,415.3120648,416.5651646,415.7720311,416.5537853,416.5765435,414.7948257,414.3679033,410.9999377,422.1160037,420.8617066,419.6024732,415.7379173,417.0804103,419.227288,423.4456628,420.9189105,420.8731481,416.5196624,420.4653734,425.1384793,419.2158597,428.123663,426.0680046,428.9883649,426.1140612,433.8666534,428.9537054,435.5650981,439.2873964,440.9716173,445.2958367,454.3903934,446.2191042,446.2577786,442.4302296,450.6506698,448.8229557,443.1386541,448.8617779,444.347774,451.9948629,454.543835,458.3696905,456.4537356,462.6807307,460.8737972,469.4653178,469.42523,468.8548918,473.1384333,484.4885462,483.1419662,484.3930733,490.8874747,496.1422506,501.2268638,504.6162093,516.3405146,522.8942893,535.5799225,551.1560417,570.514964,559.7409511,565.1197727,585.6520966,585.2018836
412.7224993,412.6998524,408.7098898,415.277992,415.7151901,410.0562047,410.0787781,412.6432374,409.5328168,412.5866479,409.9772126,409.9659491,404.6855166,415.7151901,418.2470334,409.5779242,413.061091,415.3007133,413.489701,408.2412384,408.6310519,412.6206027,409.5779242,408.2412384,410.9547332,418.7373893,410.4323495,409.1667358,410.9321288,410.8869504,411.3862057,407.4035423,406.518507,409.9659491,412.5753289,410.0449262,409.6681567,413.5690482,411.3296916,410.8982369,408.687369,409.9997911,411.3635942,410.0674828,413.4443838,412.1456138,410.8417663,406.024607,407.7945615,408.1962235,410.8756462,405.1025747,411.2505845,410.2631053,410.3307813,415.6015491,409.5553712,413.106406,410.4097813,412.6092848,411.7379423,416.0608576,412.665888,415.7038173,418.3268383,414.0084642,411.0112379,417.1145808,416.5993002,414.8743077,415.7038173,417.0120933,417.8359504,413.5463695,418.7830271,415.8061415,414.0425058,412.6206027,418.6917625,415.6242665,418.703157,414.7948257,410.4323495,411.7718576,417.8017655,416.0381344,417.4015216,416.587922,418.2926336,418.6461297,417.4015216,417.0462535,418.2698343,418.2584255,416.0835966,415.6924442,416.5765435,420.4196524,420.4539522,418.2812256,419.5682075,419.170194,418.7716182,422.9838524,426.7882019,425.9759229,422.6705567,423.5948871,429.0114526,423.9758934,424.0677956,428.9190755,429.8047613,436.8569794,440.5191466,442.9926627,443.0395494,451.3113582,451.8778063,444.9124071,444.8995483,445.6176632,450.676614,448.1861016,447.5355343,448.237847,457.0013696,453.3100516,459.5245787,462.0748301,460.7814555,459.6826147,462.1012701,468.2036356,472.5058023,471.3053505,473.7299932,481.9831616,480.8891197,487.9241981,497.8252711,500.170094,505.1949045,515.8748155,527.6736303,526.7435211,548.2060834,573.4036188,556.8400718,560.3548209,584.3745856,587.567203
