373.3798548,368.9526158,372.9094407,374.8085022,367.999237,375.7862045,372.3532171,375.7755079,376.231276,369.4177046,372.8348817,372.3319404,372.363855,375.4046482,374.7871308,377.2373357,367.5215473,382.5170233,373.4438353,374.8619449,371.3666796,367.999237,378.2302757,369.4071216,370.8830499,370.9467289,373.8496136,376.1884421,373.7962798,367.9570217,371.4410196,371.3879127,367.532084,377.7555859,373.8602871,373.8282848,379.0808308,372.8774748,374.3400579,368.486829,374.9046974,371.0104167,372.5022177,374.8619449,370.9148907,367.9886934,371.9027828,371.9665838,374.3720944,368.9526158,374.8085022,375.79692,372.3851299,372.3106625,375.7220013,372.2894028,371.3879127,375.7220013,378.165779,372.363855,373.9029591,374.7657581,376.7721253,377.2266034,369.460034,374.8298725,372.8987793,375.3190582,375.3297676,376.8043024,378.6720304,375.79692,378.747359,374.4682457,375.3725446,376.3277067,381.6000499,377.2587994,375.3511471,376.7078012,379.7367245,377.2695307,375.3404575,379.628936,377.7126181,375.2655835,380.0579113,375.79692,377.3017422,378.1765229,379.5965991,377.7233749,377.7770775,378.1765229,379.2315764,377.7448492,378.2732802,377.3017422,381.1838113,377.8200571,380.68047,382.0913393,383.9527847,383.061272,380.1873306,383.0829524,386.3879874,383.1263283,390.2317878,389.3127301,387.3470189,387.8529605,393.4622152,398.0561241,399.8793726,408.4552315,404.876062,410.6695597,411.3940028,395.4954936,408.6450061,398.337513,405.188593,402.5498575,407.3491538,401.2007413,414.1774158,413.531472,411.5635209,416.9839335,415.6250717,421.1011705,418.9787725,425.7311194,425.830741,430.3929009,434.3699264,431.7639175,438.9162854,439.5404848,445.4016008,454.3847145,456.9523407,467.4053788,479.4791553,473.474568,503.9178277,518.4994404,512.9231954,513.3934793,532.9450543,528.797321
374.9474837,368.4551393,371.9134138,379.6181573,377.1729566,371.41977,374.3186987,367.5215473,372.3532171,376.2955467,378.682798,373.283951,374.2226448,369.8503265,372.7497393,375.2762752,375.2228137,371.2605155,376.718529,374.7978166,375.7006042,376.718529,375.79692,375.2976769,372.8242375,371.8390099,369.818573,368.4340179,373.337221,376.231276,373.337221,368.444569,376.6970731,373.7749481,370.8300214,372.8348817,372.7178182,374.7016715,368.444569,372.3532171,374.3614159,370.9361099,374.8298725,371.4091447,372.7710122,370.2928079,369.8820968,373.1987345,373.1987345,368.3284133,374.2333272,364.8709064,375.7113029,374.2973576,370.3563899,371.3242097,371.3560528,375.1693832,373.2200404,372.7178182,373.7323004,379.0808308,375.7220013,374.7764446,374.7550906,377.6159849,372.2787629,380.014787,377.6804034,377.2373357,371.4410196,374.3293785,376.241979,378.6720304,375.8183308,378.2410178,374.3614159,379.0270275,370.8406238,379.9716767,376.6435046,380.9677621,380.5077731,377.0871709,378.0475955,374.6803325,380.9030122,376.0920913,377.5623359,379.4566118,378.1013095,381.7993494,380.4214897,379.9501387,379.553517,383.7683352,379.0915868,378.0690706,378.0583428,377.1729566,379.4673761,379.6181573,382.5061952,384.8742853,381.0325577,382.5386976,383.9310795,386.3661811,386.7750793,391.9855067,390.5696346,387.7327762,394.6908854,395.1322729,401.5482012,400.6593271,405.7321675,410.1803841,398.1608631,399.5995246,403.1039293,405.8577455,399.6822174,403.1277086,407.3011538,406.549876,413.3977867,408.6450061,417.5149844,410.1420206,415.5762405,425.6190909,420.2671476,425.0634692,427.65386,429.7313014,433.650243,443.2156188,444.4891567,449.5367306,448.4060449,455.9313743,457.7449467,470.1017301,474.4688233,479.8324456,503.5824019,514.4024141,511.5711669,511.0282219,534.8294726,533.946371
378.1980288,374.3186987,373.7856238,370.8618472,374.7657581,376.1991463,372.3213016,368.3811997,371.8815199,371.3348179,370.8618472,373.8069549,378.1120552,375.2014463,376.1991463,374.2653341,372.3213016,375.7113029,374.7230477,374.2333272,372.2894028,373.7323004,371.8283768,368.3811997,375.2228137,372.8668318,372.3319404,370.3775816,374.8619449,369.8926864,372.3532171,372.363855,373.3265715,371.3985386,378.1335456,370.8618472,372.7710122,376.6863638,374.286677,372.3000231,373.8602871,370.8724487,369.4071216,372.3744926,370.2928079,372.3106625,369.786817,374.6910021,368.8046389,370.3351971,372.8348817,370.9042709,372.7923032,372.3319404,370.8512259,374.2973576,373.7429773,369.4177046,372.3425789,372.7603856,374.2653341,372.2787629,377.1193404,371.7964953,371.3985386,376.7506915,373.3159023,376.7292374,373.3052522,383.3663773,380.9893556,373.2733,375.2655835,375.7540946,373.3905222,378.1013095,371.8602558,377.1193404,373.7642915,373.7962798,373.7749481,375.7755079,377.5945224,384.7873339,378.0475955,379.1131168,375.7220013,382.4520686,378.1442904,379.0270275,380.9353885,380.9677621,377.5838002,373.7962798,378.1335456,379.1238908,381.5351819,381.5135631,381.0325577,381.0433527,381.0001518,379.0808308,384.3758301,381.0973611,381.0757549,385.3721493,383.0287396,390.5367205,386.3770844,387.3797904,389.2360214,390.4928365,397.9895145,400.2028649,398.493366,403.0447782,409.7358597,410.1916757,396.1076864,400.3235029,398.2786085,405.8218492,405.212498,400.3944925,407.2891395,408.6209297,416.0972017,410.0816458,412.7995476,416.8370858,416.3049441,420.2671476,418.9542081,426.2981824,430.8777317,423.7132124,431.0662376,438.788841,434.9875899,441.9515,449.7571985,449.7701818,457.863164,471.3991755,474.4688233,479.3299649,497.4730109,518.1869013,513.8488331,517.0321731,528.1035875,531.8114164
373.8602871,367.9042559,374.8085022,375.1907525,365.8320156,371.3242097,368.9208861,372.8135931,372.3000231,376.2205536,378.1120552,371.2499053,375.1800584,376.231276,380.9893556,374.7016715,373.2626487,377.6052634,376.2098501,373.2306929,376.6220636,375.1480128,377.5408703,371.2817351,379.037785,365.7900171,373.7642915,378.1550349,372.7923032,374.2013176,371.8283768,366.937794,378.585993,372.2681226,373.2733,373.3265715,372.7923032,373.2519971,371.7858804,373.3265715,376.6863638,370.3669859,372.8561885,374.7444035,371.2923639,370.2398539,373.700326,371.8071292,371.8283768,370.3140031,370.8194187,369.3648059,372.7923032,374.7016715,367.3634034,374.2546526,374.2760153,374.7871308,374.7123597,371.8071292,371.8177435,380.5077731,374.8085022,378.1765229,377.691142,375.2228137,378.1442904,374.7871308,375.7540946,375.2121398,376.7399646,374.7550906,378.596744,379.1561731,377.2266034,376.2098501,378.1765229,374.6910021,377.6267253,378.5644901,375.1907525,376.231276,380.4754168,378.6182641,378.1228005,376.1456033,378.5644901,381.0001518,377.6482051,377.2158709,378.1120552,377.6267253,377.1622416,377.6374653,380.9569649,375.6899053,382.9962233,375.764811,378.6290142,381.5784159,379.1669459,386.2463167,384.9286431,385.2960058,382.4737277,384.3866981,383.4748101,388.1834057,382.5603517,386.3443921,390.9836248,390.9726538,393.7400984,399.2882001,395.2980585,403.4642746,410.1126442,407.0906026,404.494609,402.3834747,401.0229385,405.164687,401.070351,400.4300113,410.6355744,401.7689525,412.8238378,409.9971421,414.8345703,416.8615366,415.612871,414.2870301,421.6258143,422.3100478,423.7256195,433.0181676,432.3222076,438.7633687,436.8223804,443.9106267,452.2552262,452.2552262,461.0454238,467.8850475,475.0589074,481.6608008,497.5285147,526.4062115,511.1550471,509.4091059,527.0729556,532.299353
371.8283768,363.9593852,373.8069549,367.3950059,368.3600938,367.9675662,373.7962798,372.3319404,373.2733,375.2228137,375.7006042,374.6589731,377.1836904,370.8194187,375.7220013,373.2306929,376.7078012,378.0368671,370.3034057,370.3669859,373.3159023,372.8135931,371.3348179,374.7657581,370.8618472,374.2653341,375.7433972,376.1777185,372.8135931,370.3563899,370.798193,370.8936703,377.5945224,373.2946017,375.1907525,372.3106625,371.3560528,372.8348817,371.870888,376.6649252,368.3706469,371.8390099,374.2546526,375.2228137,371.2605155,373.2093876,371.302973,374.1693053,372.7603856,373.6790082,373.6470487,371.732763,375.1800584,373.337221,372.8029483,370.8724487,373.700326,368.423447,379.0700746,373.2413451,371.3242097,372.7816579,375.7113029,373.2413451,371.4091447,378.6182641,376.6863638,377.1407725,379.0915868,381.491943,378.6397639,377.0871709,377.7341122,379.1561731,376.718529,374.7871308,375.79692,376.1991463,374.7123597,376.6435046,379.510449,371.3242097,380.5077731,377.1300566,373.2733,378.6182641,381.448718,374.7444035,376.1884421,377.1729566,381.9614976,374.8191875,381.0109478,377.6482051,378.1228005,381.6000499,383.3663773,381.5135631,375.2869666,382.5061952,380.5725153,378.7043132,377.7555859,381.0865487,383.0395903,384.9830116,385.8476794,390.1330382,388.2052539,387.8857617,388.3036666,390.111119,388.742786,400.7150338,403.0335956,407.000644,402.5687711,407.124351,405.8457803,408.6690815,402.4072312,399.6349581,402.419109,394.7418075,405.881675,403.1277086,411.4424151,412.1032642,416.9839335,420.2425114,404.7453928,417.6375481,424.3701434,426.3480324,421.7370205,433.6376092,430.9782526,438.1384328,440.1637811,443.8977674,448.4448999,449.7701818,454.149358,466.0302969,482.2007265,481.2015908,498.0750498,521.4929237,508.8913773,507.2915313,533.9607859,527.6531534
374.7337161,373.7429773,373.2626487,376.6542151,378.5752417,372.728446,376.1563087,375.7540946,369.7550778,373.7109844,369.3436366,370.7875895,372.214975,373.1348677,370.2292739,378.0690706,372.7071707,373.2200404,377.6696646,376.2205536,374.7230477,371.8602558,373.7323004,373.2306929,369.871507,371.8815199,373.2626487,377.1300566,370.2504531,374.24399,372.2575014,369.3436366,375.6899053,376.1348977,373.2626487,372.7071707,374.6696433,372.7178182,375.6471063,365.8530427,370.8194187,369.3542214,372.7923032,371.3348179,374.7123597,373.7109844,374.2226448,377.5945224,371.2180728,367.3423205,369.2167722,372.7071707,371.732763,375.7113029,371.3242097,371.8283768,371.8071292,372.2787629,378.1120552,374.7444035,373.7323004,377.0014041,375.1693832,371.870888,376.1884421,375.6578065,374.2546526,379.5642785,375.7006042,373.2519971,376.6113522,373.7536345,373.8389397,374.2973576,373.2413451,378.1335456,372.3319404,374.6483026,370.3034057,377.5623359,373.8282848,373.7749481,379.059299,381.3947034,376.6113522,379.0485421,378.0798172,379.510449,375.1693832,377.6052634,386.1700905,376.6756543,377.1086048,377.1836904,381.9074245,381.491943,379.1131168,380.5401456,381.0433527,381.4811419,381.6000499,385.3503956,383.3988991,378.1872664,381.589233,384.3649618,380.1981119,388.2161961,388.2161961,389.5971964,387.7327762,392.8200187,389.5314687,397.9340364,403.7936442,399.7124501,404.3462548,410.6130524,404.3634059,399.5523132,400.2880322,404.4349553,402.4072312,402.3597172,400.3353443,408.58484,407.9194668,410.0092304,413.4463913,414.1287447,416.1460646,419.5803709,419.6911137,423.0305972,420.977752,428.3054372,432.3222076,438.6996823,439.3874261,443.884933,449.5367306,449.0560686,454.1754895,471.9394921,475.5268622,477.411323,499.6822785,519.8429834,515.3800405,508.7227161,535.3132647,534.2296488
373.3478896,378.1980288,371.8921515,379.1023614,366.4588132,373.3265715,377.6804034,374.7230477,372.3319404,374.7657581,380.9893556,369.3542214,376.2205536,370.3563899,372.2575014,371.8602558,373.2519971,376.2098501,376.6756543,374.286677,375.2335066,373.7323004,374.6696433,371.2817351,374.7444035,377.691142,372.7923032,371.3879127,373.7536345,372.8135931,376.6863638,374.2653341,371.8177435,375.7006042,375.2548915,376.6970731,376.7078012,373.3265715,374.2226448,372.8561885,373.3478896,371.870888,374.7550906,372.8881369,374.7337161,370.8088158,375.7326994,371.7858804,372.3000231,377.6159849,370.8194187,370.7557965,368.4551393,371.8602558,369.3753706,370.8830499,374.8085022,377.7126181,372.8242375,376.6435046,379.059299,377.1086048,375.2441992,378.1228005,373.7962798,373.8069549,378.6397639,374.2333272,375.8076159,377.691142,383.9310795,374.8085022,377.691142,374.7978166,376.2955467,381.1730014,373.945665,373.2733,382.4195964,377.6374653,377.6482051,375.6899053,376.7292374,378.6290142,376.6756543,377.6374653,381.9939528,379.5427552,379.145419,382.8445684,380.0040194,377.6804034,379.6181573,379.6073784,376.231276,373.7856238,379.1777184,380.6048822,383.9093731,378.682798,386.2572235,381.5351819,376.316987,380.5833046,381.0973611,387.2596945,386.8623501,386.4315962,390.6245096,387.314263,388.3364835,394.8013326,391.4958173,398.0228118,401.6486058,403.5314267,405.2819796,409.69072,402.4428639,398.9572651,399.717673,408.632968,394.1274578,402.4666451,402.3953531,404.5304034,414.8102122,411.49085,407.4092156,415.5640119,419.027951,420.3410757,419.5926916,426.323108,422.384266,427.0388031,428.4430347,432.3474109,444.5534749,447.2586594,444.1549168,452.9395825,457.9814754,476.8784297,476.9595216,481.7424006,501.5473429,521.0480584,509.4091059,514.9835783,527.5957918,534.9304881
374.3720944,379.6504733,371.3985386,374.8405572,370.9361099,375.8076159,372.8774748,375.8183308,366.4798654,371.4410196,380.6156895,370.3140031,377.6482051,375.7755079,377.6482051,376.2634031,373.8922868,375.7755079,370.3669859,371.8921515,376.6970731,373.8282848,370.4199809,368.4128954,370.8300214,373.3692065,368.4762595,373.3585385,371.3772866,368.9631917,376.2205536,371.3348179,371.8496233,369.8926864,372.3532171,372.8242375,373.7962798,371.8283768,376.2634031,371.41977,372.8774748,377.7233749,369.3753706,369.0054928,372.3744926,372.3425789,366.8851447,372.3851299,371.8602558,372.8348817,373.3478896,376.7506915,370.4093863,372.3213016,374.7764446,369.8820968,373.7749481,371.3348179,377.1944239,372.8455256,376.6327746,373.8176104,376.7399646,374.7764446,374.8298725,371.451644,375.79692,376.7399646,375.3297676,372.4383314,372.5235043,378.1872664,376.2955467,375.8718622,375.4581802,376.8257523,375.3725446,376.316987,376.241979,372.8455256,380.1010307,381.9723037,384.354112,373.8069549,378.6397639,377.2373357,381.5459814,379.553517,379.628936,380.5401456,379.0915868,377.7448492,372.3319404,379.628936,377.2158709,380.5940935,378.747359,382.0480512,379.6936014,385.8585606,382.069677,377.8093222,386.3552961,384.4844767,384.950384,383.5724705,388.7318594,389.6629309,389.6629309,388.7646754,386.4315962,388.2599246,392.9081068,397.1132621,401.659778,406.540972,404.3686619,404.9209148,398.3257105,399.6704168,407.9194668,398.9572651,401.8282999,399.7295002,402.4428639,405.2483535,405.3440108,413.5436406,416.2438299,410.8047963,412.273039,421.7122954,427.0388031,422.4213976,423.7752451,424.5068001,431.1165338,434.3193321,431.1291266,440.8117749,452.3725163,459.1910776,456.1804158,471.5466696,475.2476399,480.5105178,500.3370976,512.8949558,510.5831353,509.5498214,530.4153701,529.838345
379.1669459,369.4388699,372.3532171,374.6910021,375.7113029,375.2869666,375.79692,372.3213016,376.2098501,370.3563899,371.8177435,373.8389397,373.7429773,372.8774748,374.8085022,378.5752417,379.1131168,379.510449,378.1335456,371.2817351,371.302973,372.8135931,367.9042559,373.2946017,378.1228005,366.9272608,377.6267253,375.1373175,380.9245904,371.7858804,374.7016715,374.2226448,373.8389397,368.4128954,371.3348179,377.6374653,370.7875895,375.1693832,373.7642915,371.8602558,375.2762752,371.3242097,371.8602558,372.8455256,374.7550906,366.3851803,371.8177435,374.7337161,373.7536345,376.6435046,371.8177435,370.3034057,374.2333272,371.3454258,373.7109844,367.4160859,369.3648059,370.3669859,381.0325577,371.4091447,372.8242375,372.8455256,374.8298725,380.5509358,375.2655835,378.165779,380.0686964,376.7721253,377.1944239,376.316987,381.1297775,374.4148249,374.4361787,376.2741243,376.2955467,372.4064036,377.7341122,376.2955467,378.596744,377.5945224,378.1228005,374.2653341,377.5945224,376.5899285,377.5086792,378.542986,374.7550906,378.0475955,376.1456033,376.6756543,383.844265,380.9893556,375.7113029,380.9677621,377.1515072,383.8225724,377.1193404,381.9831284,379.9932325,383.8334188,382.4520686,381.5135631,383.431437,383.442276,383.5290523,384.950384,382.9745567,382.5603517,385.8585606,392.8640654,390.1659515,386.3334878,390.0453351,397.9229289,400.7150338,403.5090381,405.3268522,411.8963017,405.8936393,398.2197252,406.5259221,403.7282511,400.3235029,399.6822174,405.929558,410.1057912,416.9104881,416.1582796,411.5756543,414.8711456,410.1178769,420.9284135,426.2608048,421.6999456,422.4461416,430.3678087,424.4819442,435.5536687,438.1638856,441.4333141,452.9135092,445.9784993,462.8660099,473.9048635,475.7426169,481.7695895,498.6763998,522.7511861,513.9619496,511.7403867,530.3290717,536.0274421
374.2013176,372.3213016,372.8029483,373.3798548,373.7323004,370.3034057,376.1241917,373.2306929,378.0475955,376.7078012,371.7433987,373.2413451,378.5752417,368.899751,378.1228005,376.6863638,374.2333272,378.6290142,369.2696325,372.7603856,376.1348977,374.1693053,372.2787629,373.283951,375.6578065,376.1670137,371.2817351,376.0920913,375.2121398,376.6113522,372.2362388,373.6577086,373.7429773,375.6471063,371.732763,374.6910021,372.7178182,374.6696433,375.6364058,373.2093876,369.3224857,375.1480128,373.7109844,372.7603856,370.8406238,371.8177435,369.8926864,372.3000231,371.2499053,370.7557965,374.1586403,369.3013336,372.2681226,370.8300214,371.3135818,370.7664009,369.3013336,376.1563087,375.1907525,369.8291448,375.2228137,376.2098501,374.2333272,380.0686964,374.2226448,377.2266034,376.2527008,371.8496233,378.165779,378.1228005,379.6073784,377.7018802,373.8496136,381.5459814,376.1991463,376.241979,372.3213016,377.1729566,375.6685064,378.585993,379.5427552,379.059299,376.6756543,376.1777185,376.6756543,380.5401456,377.1515072,374.7230477,373.3052522,376.1884421,375.7113029,376.1777185,377.1193404,377.1515072,375.7326994,381.9831284,380.1118145,378.1980288,383.9419228,384.8960294,382.5603517,384.8742853,377.7555859,382.9853901,382.5278701,383.8876654,384.8742853,383.550762,384.050508,391.9525169,389.170322,393.7952142,391.4958173,397.9673207,400.3253552,404.3350595,408.4439719,407.963376,400.3116888,395.4369457,399.6585883,398.9808699,401.7452226,390.6435658,401.6858935,405.929558,407.3731793,416.788154,416.0972017,412.8117063,415.588442,422.931541,422.2853236,418.9418989,426.9764297,429.6435285,432.9929458,437.4871825,443.2412964,448.9265333,454.1101581,456.0099729,454.149358,466.5649963,476.2906971,478.2004396,495.1962912,519.8856519,508.4009994,514.3599897,538.6066453,532.8153878
371.3879127,374.2653341,370.3669859,372.363855,370.9679464,378.6612816,371.7964953,373.8176104,373.8176104,377.1729566,368.8152189,378.1335456,373.7323004,372.7497393,370.7875895,373.6790082,376.1991463,379.9824642,377.6052634,371.8071292,374.24399,378.6720304,370.798193,373.6896673,372.7923032,374.6589731,385.7605812,374.7764446,369.9032756,376.2741243,374.7764446,371.3242097,376.1884421,376.1777185,373.2733,374.7657581,375.2335066,377.6159849,372.7923032,374.2333272,372.7710122,375.2762752,372.8242375,371.8283768,371.2711255,370.8724487,371.2711255,372.6965424,369.8397358,368.8574775,372.3106625,369.4282874,371.8602558,375.2335066,376.6649252,373.2306929,372.2575014,371.2923639,372.3000231,371.3985386,370.9891821,378.1765229,380.0255733,373.3159023,375.3083677,378.1872664,371.8602558,378.1120552,373.8602871,381.5027437,377.2373357,374.8298725,378.2517786,378.7258272,377.8093222,379.6181573,372.8881369,372.3532171,376.2205536,376.7078012,375.7006042,371.8390099,380.4969816,379.1131168,379.553517,376.241979,381.9614976,372.8455256,376.1991463,379.6073784,377.2373357,377.2266034,376.6863638,377.1515072,379.1131168,379.5965991,381.5243632,374.9260815,382.9637229,380.208912,382.0372283,383.4748101,384.9069009,384.4518804,381.0865487,380.6912751,387.7874052,383.5290523,382.6687166,392.9301347,389.6848583,391.4518821,393.3519663,403.3412484,404.301454,403.4530873,408.8112946,412.7904833,397.446099,402.3478381,406.549876,402.324079,404.4468702,400.3235029,412.7267511,410.7201651,413.4950182,410.9015897,410.7927262,410.7443623,411.49085,416.3049441,419.7034318,422.3595454,425.1132289,432.2844132,432.3474109,437.588887,445.1954679,446.5544507,456.0099729,456.676637,456.0755197,468.5106278,469.2558102,478.186906,500.9495045,521.0622922,515.6207584,508.8632532,526.0251972,537.5740589
369.871507,372.363855,375.2228137,372.4276956,378.1550349,373.2733,371.8390099,370.8724487,368.8468986,372.8135931,381.491943,377.6267253,370.7770051,375.7113029,371.2817351,369.818573,374.7230477,375.1693832,378.0475955,366.3956889,375.2335066,371.2711255,374.2546526,376.6542151,373.2093876,367.9042559,370.8512259,377.1836904,372.7497393,376.1884421,373.6683489,376.1670137,377.0871709,369.3119195,372.6752654,374.1906342,370.3246002,377.5515937,377.1515072,371.3242097,370.8088158,375.7006042,371.8815199,368.3706469,373.6790082,371.7540147,370.3140031,376.1348977,374.7016715,374.6589731,373.1881005,376.1456033,373.6896673,370.7451918,374.6376126,373.1667928,374.2119813,374.6910021,370.8088158,371.2605155,374.1799699,377.5838002,371.3666796,377.1515072,386.137436,376.6220636,377.5838002,373.2946017,374.7337161,376.6649252,377.1515072,376.6220636,382.4304271,379.5319741,377.1300566,377.097888,375.3404575,378.6182641,378.5214998,379.47814,376.6006405,378.5322526,371.7752459,373.7323004,379.037785,375.7006042,374.2546526,376.6435046,380.913792,380.9030122,382.3763084,377.1300566,378.0583428,378.1013095,378.0583428,380.4430577,381.8966165,384.722154,381.3838995,379.9824642,381.45952,381.8966165,376.6327746,383.790031,383.8117255,386.1483087,379.1023614,387.623587,390.9177755,391.8535667,388.106908,388.106908,393.6078561,398.7855655,401.9694361,404.2566653,408.2862828,408.8225775,402.2528503,400.9045264,407.2051408,393.255481,405.7261686,411.8489035,405.033321,406.4899892,409.2853963,409.3938667,422.1123006,409.2612947,412.7874156,418.8436274,422.8820453,418.929616,429.493152,434.8104329,428.2554116,438.0239306,438.1129787,439.4129178,450.2888079,454.1101581,455.9706752,465.9371742,481.5656337,481.0928567,495.1409554,519.2679582,511.0141182,515.365902,536.3654231,533.7733543
368.8152189,366.8219914,373.2306929,370.2610325,375.2121398,376.6649252,368.9526158,370.3246002,375.6685064,377.6052634,376.1777185,371.3666796,369.8503265,374.8085022,371.7752459,376.6970731,376.6435046,373.7429773,374.1266437,372.2362388,372.2894028,370.7557965,371.7858804,370.2610325,371.7858804,376.1456033,372.7816579,372.728446,371.2817351,378.0798172,376.1348977,370.3457936,373.7536345,371.2711255,377.1086048,379.9716767,375.7113029,373.2306929,374.6589731,371.7540147,375.7006042,376.1777185,374.1799699,376.1884421,373.283951,371.7540147,372.2468606,372.1937294,373.6683489,375.1373175,379.9609079,371.2923639,377.6052634,371.2923639,373.7216426,371.7221464,372.2787629,375.604341,371.732763,373.6683489,372.214975,375.6685064,371.8071292,373.700326,374.1693053,374.7230477,377.5730586,376.1670137,376.231276,377.097888,374.2226448,375.2121398,371.7964953,375.7006042,379.4673761,374.6803325,369.9032756,378.5537382,377.5623359,379.4350824,375.6685064,379.037785,376.6220636,373.7109844,379.037785,380.4430577,379.0162697,376.6756543,379.4889036,378.5107466,383.3446945,379.5319741,376.7078012,374.7657581,377.6589254,379.0162697,377.6804034,380.0686964,377.5945224,379.9932325,381.5027437,383.790031,385.2525069,379.1023614,382.9745567,387.1505893,386.7532771,383.4097391,388.1834057,392.3205869,387.6890969,388.1287608,394.1054786,395.683615,398.4822576,405.664827,406.1481067,412.3153602,409.2131154,400.9163825,398.2903844,405.0571784,399.5759194,396.002237,398.1843921,407.8834109,405.116899,404.6020397,413.4342473,416.1582796,414.8224048,414.8224048,423.5644351,427.553938,422.3224358,426.4227983,435.5409794,436.1694258,436.8731611,442.7250572,457.2112578,451.5961832,456.6503925,474.3745837,471.5332543,478.1192084,496.8980155,516.1014285,507.7132218,514.3317117,532.8153878,533.8454116
370.8724487,366.9062131,365.4672989,378.0905635,371.2180728,370.8088158,372.3000231,372.728446,371.302973,373.2413451,376.718529,376.6863638,371.2711255,367.8409745,372.7390928,372.7390928,378.6290142,380.5293551,371.3666796,375.1907525,374.7123597,372.7603856,374.7657581,373.3052522,375.7540946,373.2519971,370.3457936,378.0475955,370.3457936,372.3000231,376.1563087,373.7323004,372.7497393,369.8820968,380.014787,373.7856238,371.3135818,377.1944239,374.7871308,369.4071216,372.3000231,370.3246002,372.7710122,369.8609169,372.7710122,375.2014463,368.3178591,368.3178591,368.8046389,368.3706469,369.7550778,367.8198784,365.9476212,375.2121398,374.7550906,373.7429773,371.302973,367.8726165,375.1693832,372.2787629,374.7123597,373.7642915,374.2653341,380.4646244,377.1944239,379.5212117,370.3669859,379.0915868,377.6696646,373.8389397,376.1563087,374.7871308,378.1550349,375.79692,373.3905222,376.2634031,376.7614181,377.1407725,377.1729566,374.7230477,372.7710122,378.0798172,375.7540946,380.5077731,373.7216426,375.2441992,379.0808308,375.2869666,377.1944239,377.1515072,379.5319741,377.6589254,376.6435046,382.397953,380.9893556,381.4271131,381.9290584,379.0915868,383.8876654,377.7448492,381.4379157,380.5940935,384.3866981,385.8258974,382.9420544,383.8768205,389.0827416,385.2960058,388.2161961,384.9938994,393.3519663,386.3116969,392.8530405,395.7057307,400.6816072,402.5464294,408.398895,409.7132818,402.3715961,405.116899,401.0466453,401.780817,404.494609,401.8401631,404.5542832,406.585832,416.788154,413.4099315,416.8860129,411.4545243,420.9037557,418.253369,415.6983501,419.6665033,422.3100478,424.4943592,428.4805928,434.2434698,433.6376092,445.9526854,451.6482444,456.6110477,454.7660511,472.0199811,478.1192084,480.537685,499.821371,521.5784035,516.0164272,506.68663,534.4171279,529.6802678
373.700326,372.8242375,372.7710122,373.3052522,367.8620694,374.1906342,373.8176104,371.302973,377.1836904,373.7749481,368.3495405,371.2180728,373.7323004,367.8304266,368.3495405,376.5899285,378.0798172,373.7216426,376.231276,374.6910021,373.3052522,373.3052522,372.8455256,380.5185642,374.2973576,374.2226448,373.7749481,375.679206,375.6257243,370.2716311,373.700326,374.1586403,379.9393692,374.24399,374.7016715,378.9947532,370.3351971,375.1907525,375.6364058,370.7875895,376.6970731,376.1670137,370.8300214,369.9350416,372.8348817,372.7923032,371.7964953,379.059299,371.2711255,370.798193,371.7752459,372.2787629,372.8242375,378.0905635,369.3119195,367.8515221,374.2653341,367.9042559,371.9134138,374.8085022,374.3507371,373.337221,376.718529,375.8290262,382.5061952,375.7433972,375.2869666,374.308038,374.7657581,375.7540946,375.2762752,375.2655835,375.8076159,379.5965991,375.2441992,377.6696646,378.6935462,381.5243632,375.5936393,375.7113029,372.2681226,375.1693832,379.5858386,375.2335066,374.24399,375.7433972,382.3330342,382.4087843,380.0363403,378.6397639,376.1991463,378.6182641,377.7448492,381.5459814,379.1238908,378.1980288,381.5567995,379.0915868,374.3720944,382.5278701,385.3395183,381.1081732,383.0070749,379.1777184,383.9310795,384.4410144,384.4736116,385.0374097,389.1374679,385.9457106,387.0042518,390.1001404,394.701928,395.6946821,399.3437949,402.5575915,404.4022789,411.54455,391.2517729,400.3353443,401.7214917,398.3492876,405.2961843,406.597835,401.0822035,408.7051925,416.8003807,415.5640119,412.8117063,412.2487773,418.9418989,423.6016137,419.6788219,423.7132124,425.6564364,423.0182261,432.2718231,438.1129787,438.8270726,444.0134391,451.6222269,456.676637,455.4735361,475.0993277,470.8311565,473.9856133,496.4054251,523.692857,511.6980769,512.2121548,535.9985454,533.8598299
