384.5279528,380.165748,379.1561731,375.79692,378.7150799,380.68047,386.3443921,377.6696646,383.9093731,382.0372283,379.6181573,383.4205788,379.5750587,380.5940935,378.1550349,381.5027437,384.3323926,380.1765489,388.5787226,379.628936,379.5212117,379.5965991,382.4520686,378.1228005,384.3758301,376.2634031,382.004758,381.4703217,381.9074245,382.8878777,381.0109478,373.3265715,381.9939528,380.5940935,378.596744,384.354112,377.7341122,378.6935462,382.4628983,381.0433527,380.5940935,377.7018802,377.2373357,377.7341122,380.5940935,379.0700746,377.691142,374.3186987,380.5725153,383.3772182,375.2441992,381.0433527,378.585993,376.7721253,383.463972,376.2848452,383.9310795,384.8851575,383.4205788,381.5784159,382.9095493,380.122598,381.5459814,378.1980288,380.6156895,380.6264775,382.5386976,379.7043778,381.6000499,380.1981119,383.9527847,381.5459814,383.5073601,379.7259299,380.702061,373.5078244,386.0001924,384.9177722,384.9721423,385.2960058,385.3177627,384.9286431,380.208912,388.2708653,383.9636462,376.87941,384.4518804,380.2197117,383.9093731,383.9419228,386.3116969,388.1396867,388.2271195,384.4844767,386.3770844,386.8187173,383.4748101,387.7218569,385.3612726,379.2746572,387.3688607,386.3770844,387.314263,384.614946,389.2031732,390.1220787,390.1878859,390.2317878,393.4842647,394.3923718,395.7721242,399.7903329,400.2696781,400.303089,409.7697238,413.287763,413.3217883,414.6176852,416.7025592,405.2483535,405.2722558,405.8697104,407.3491538,399.717673,410.0695593,408.6931558,416.219377,418.2656412,418.9787725,421.6505171,422.9439141,423.0305972,422.433783,432.9424985,434.2814023,436.9239625,438.1511594,450.8844171,449.6145099,450.405694,461.1246888,468.4038096,466.591625,473.407284,487.0238865,487.6662977,507.2634604,524.8316975,518.791694,520.9910968,539.7090953,549.9104219
377.7878324,378.2410178,380.1441831,380.1765489,379.1777184,380.6156895,383.5073601,382.0480512,383.9636462,383.89851,382.5170233,382.9637229,388.6224639,379.661251,372.8774748,383.4531147,381.5567995,379.7259299,386.7423661,377.7341122,382.5061952,381.5459814,385.3612726,377.7770775,382.9095493,379.6504733,382.1454614,376.8150275,377.7448492,381.6216827,381.0541475,384.3866981,382.9312197,381.6108664,379.6504733,378.6612816,376.316987,377.7555859,378.3378349,381.6000499,378.7904189,376.8257523,375.7755079,375.79692,378.6290142,381.4703217,377.6589254,378.6935462,383.3988991,379.5965991,374.7123597,376.2741243,377.1944239,385.3286406,381.5243632,380.9893556,377.6374653,378.542986,382.4520686,377.7018802,387.1942203,384.3758301,381.5351819,381.5243632,382.0588548,380.6588777,378.7581244,387.7000172,382.9745567,382.4845568,386.8623501,380.6696645,381.6216827,380.1981119,387.2706089,386.2136502,385.3721493,385.2633868,385.2416267,384.8307934,382.397953,376.793577,386.6878626,381.448718,385.7279281,382.8662237,383.4205788,383.8117255,385.3177627,386.2136502,383.89851,385.3068844,385.7714649,384.3758301,380.0794621,384.3866981,383.8876654,388.6005846,389.060871,390.5915819,387.7764689,390.0672582,391.4848432,396.5523573,385.8912396,393.8062473,393.7511149,391.9635138,394.7240122,395.2096161,397.5295142,399.6457315,403.4195232,401.1598024,402.1257295,407.8620618,415.82888,414.5835962,407.9555203,405.2364019,405.2603048,417.5149844,403.1991223,414.8345703,409.3576943,412.139626,424.1591817,411.5393074,419.0894308,425.6066505,424.3577255,426.3729556,431.6003135,428.3679624,434.3066891,431.0662376,434.9243009,448.3672119,445.8237721,451.6091928,453.5840894,465.9105574,467.791659,481.0928567,486.3123959,485.9011423,507.6570652,531.1933218,518.328908,521.6496736,542.3671631,541.2855173
381.0649608,376.7721253,382.0155817,384.3649618,373.8069549,382.069677,383.8551109,378.6612816,376.3277067,378.6074947,381.491943,380.122598,384.4627462,378.2195143,382.0588548,380.6156895,377.7018802,379.0808308,383.3013628,378.165779,380.0794621,385.2416267,374.6910021,375.7113029,383.8768205,380.0040194,379.037785,386.6660739,381.0325577,384.8090643,385.2416267,378.165779,383.8659564,379.5427552,373.8176104,380.0794621,379.1777184,384.85254,376.2205536,380.122598,383.89851,381.9506911,380.5401456,376.2205536,378.1120552,379.037785,378.5644901,377.6159849,381.9290584,379.1131168,379.0915868,373.7749481,379.0915868,379.6073784,376.7721253,383.3663773,376.7078012,380.5617257,379.661251,379.6181573,380.5833046,381.5243632,379.145419,380.5940935,379.6504733,380.5401456,383.3880588,386.2463167,378.6935462,382.0588548,381.5676173,379.7259299,382.6145192,384.9395137,379.7582937,384.9395137,382.5928494,383.4748101,382.4520686,383.431437,386.7096687,377.2373357,385.3286406,382.5170233,385.8258974,381.5567995,382.5061952,384.8416669,384.8960294,387.1505893,382.9420544,387.2160339,383.4205788,386.6442839,387.2378649,383.9093731,389.0171075,384.4518804,384.430148,390.6025643,390.1440158,389.1265344,388.6333937,387.2596945,389.6848583,388.2271195,398.8855531,393.8282943,393.8503583,395.2980585,397.1243401,402.4905599,402.9665104,403.9503521,407.929602,413.6938066,413.739178,416.356657,414.8224048,413.3856416,404.5662228,410.0454393,407.3371678,410.7685313,411.4666331,413.4342473,423.4900963,423.6264067,422.2605982,429.5432651,426.9889154,430.20464,432.803833,426.9889154,433.650243,440.1254727,440.8245612,442.7507094,449.7312559,449.65342,463.4447456,459.0989048,461.626667,475.1128082,479.9138494,488.2532053,510.5408681,532.3137405,517.1456163,518.8911724,542.8270789,543.3590272
381.118966,381.118966,380.165748,376.2634031,378.6397639,381.1297775,376.7614181,379.5965991,377.1836904,381.5027437,385.2525069,381.5027437,376.1884421,382.8987137,386.2681114,381.448718,382.3871403,375.2335066,385.2742476,378.1335456,380.5617257,377.1622416,376.718529,379.1561731,380.0794621,378.1765229,383.89851,378.1765229,381.9723037,382.4520686,388.6005846,379.5212117,380.5185642,374.286677,377.2373357,375.2548915,382.8878777,378.1120552,381.9398655,381.45952,384.2781168,386.2027608,382.4304271,375.7113029,377.0549987,376.6435046,372.8242375,379.5212117,376.6649252,381.4055069,376.1563087,379.0055116,380.4430577,375.2441992,379.059299,376.1991463,380.9893556,379.6504733,381.0541475,384.3323926,378.6290142,383.8551109,374.8298725,380.1765489,384.3758301,385.3177627,379.6396953,383.9419228,382.0480512,382.004758,377.2587994,385.4047962,380.122598,376.3491451,383.4748101,382.9962233,385.3286406,376.1991463,381.0001518,384.2781168,386.6551791,384.3215419,387.1614882,384.7873339,385.7823483,387.1287718,387.0960526,383.4097391,384.2781168,388.0959811,382.8987137,385.8041141,388.5787226,390.8958292,384.8307934,384.8199384,387.2160339,384.8199384,389.4657849,388.1615375,390.547686,389.5862396,385.8585606,389.1265344,391.9195242,388.709968,391.0494992,395.6946821,393.8393264,396.6077388,394.823429,394.3482167,396.1902446,399.8237164,408.3425846,406.1368796,410.1577997,417.2513321,407.9675467,412.1760123,407.9675467,416.788154,412.6660796,412.0668998,409.3938667,407.3851917,423.6511985,417.6743275,422.968686,419.5803709,423.6016137,430.242277,422.9934566,429.6811287,425.1007763,429.7062027,436.2963012,444.5534749,445.234096,449.0431166,457.8763029,461.6002498,464.0358549,473.3803915,485.2292571,485.2429124,513.2804345,526.9296706,518.8769749,515.5782564,541.1984074,538.7080348
377.2802809,382.1238022,381.6000499,376.793577,378.2732802,377.2695307,385.8367792,378.165779,378.2087717,380.6588777,385.8367792,373.3798548,383.5073601,381.1081732,387.7327762,379.6504733,379.6720285,370.9467289,387.2487798,381.6000499,378.6612816,379.2208054,376.718529,378.2410178,377.7555859,384.4192813,381.0973611,384.3432431,381.5027437,377.6589254,376.7721253,378.682798,377.2587994,377.3017422,382.4737277,379.5750587,378.6720304,377.2266034,378.7043132,380.1549657,382.0155817,379.1023614,381.9723037,375.7755079,380.5185642,374.2333272,371.8496233,380.5509358,375.7326994,376.2955467,379.0270275,376.1777185,376.7292374,381.0325577,379.6181573,376.2634031,377.7663414,381.45952,382.004758,388.0850539,377.7233749,382.0264052,383.5073601,379.1777184,383.0287396,382.5495248,382.0805178,383.9744886,383.0287396,384.0722438,385.3830257,379.2638874,382.5711783,382.5061952,381.1730014,386.3334878,385.4374589,386.2572235,383.431437,385.3612726,381.0973611,381.5784159,382.0480512,382.5820234,382.5603517,383.442276,380.1765489,390.9836248,383.5181969,381.589233,385.8694601,384.0179302,387.7764689,388.2599246,384.050508,381.7190525,387.7655509,388.1943299,388.2161961,391.0385302,390.5038034,387.8857617,393.8724209,387.820175,388.7646754,388.2927269,389.3127301,396.2234713,392.9631832,398.1005538,393.0182879,398.493366,397.1354359,407.0456173,406.2042721,408.890215,413.3217883,419.4215106,405.2364019,403.2467536,410.0574994,410.8531817,413.580118,412.8602575,408.7653992,423.6264067,414.9443152,418.3638622,425.0137573,421.6875955,427.6788244,429.7313014,434.8989934,431.638055,435.5916833,441.420518,442.0924207,450.858434,447.8457567,452.2291663,457.3294325,464.1685224,469.6525016,479.9816868,480.0224127,486.5450268,507.1371526,525.4287448,522.7226367,514.4731268,540.7945333,535.0893203
376.8043024,385.0047868,375.3939601,379.715154,378.6505324,374.8298725,381.5784159,381.0865487,379.6396953,380.1549657,384.9177722,372.3851299,379.6504733,381.1730014,384.4627462,378.682798,381.5351819,385.7932314,382.5278701,379.628936,375.3511471,379.715154,381.0649608,376.6970731,379.661251,372.4064036,379.1777184,379.661251,378.6720304,378.6612816,384.3975469,380.1549657,382.5061952,378.682798,378.7150799,377.3124723,383.072103,380.6156895,381.5676173,383.8768205,380.5725153,379.6504733,378.6290142,385.7932314,374.8191875,379.1238908,376.7292374,377.7233749,380.1010307,375.3190582,375.3083677,380.5401456,376.2527008,376.7614181,377.2158709,384.8742853,382.5495248,377.7878324,382.0264052,381.5135631,382.9745567,377.2480677,381.0757549,377.691142,379.661251,381.6324986,382.0372283,385.3068844,380.122598,381.0865487,380.1010307,384.9177722,382.5278701,383.0395903,378.811947,376.4349061,378.7904189,380.5940935,382.4953667,382.5386976,379.6720285,385.3721493,385.3721493,383.4748101,390.111119,379.2315764,384.9069009,386.7968989,381.5459814,383.4856667,388.6115151,390.034373,384.3758301,386.7532771,386.7641877,383.9853494,389.1374679,382.5711783,384.8960294,387.205118,391.5178014,388.1834057,391.908526,391.8425849,391.5397841,390.5257546,392.9191301,394.7129702,398.4156182,398.0450203,397.1576083,403.3412484,397.0356705,396.5745109,407.4035423,413.1630674,415.3689028,414.549521,407.8834109,408.657044,412.7024834,405.1527336,414.1287447,405.881675,415.4175946,414.7858261,414.2017765,419.5557818,423.6636072,420.3780623,423.5768458,428.8935242,432.19625,424.3701434,439.4894619,437.5634564,444.0777429,446.5415337,450.3277647,445.3371651,457.9683147,459.7748479,465.3218768,472.7609646,486.955406,485.2565674,507.1932865,530.7040511,519.324802,515.6774284,538.7804879,540.2593892
383.5399073,376.316987,383.4531147,380.6480717,376.7721253,381.1081732,380.25209,378.747359,374.8405572,383.550762,378.6935462,383.9636462,380.5293551,384.950384,378.1765229,379.6720285,379.7259299,383.9093731,383.442276,381.0541475,377.6696646,376.231276,376.793577,385.3395183,380.0902466,379.1777184,381.0757549,381.589233,379.2531174,383.0287396,382.9637229,378.6505324,374.7657581,381.0433527,379.5750587,373.3052522,381.0109478,377.7018802,383.4097391,379.1023614,375.2335066,375.79692,378.6397639,376.2955467,377.6482051,383.4097391,379.5750587,377.6804034,381.8425718,380.4538507,375.679206,386.2463167,377.2266034,376.2955467,376.338426,378.1765229,376.7078012,380.0794621,378.165779,382.9528888,380.5833046,385.7823483,378.7258272,381.0973611,379.1131168,384.4192813,382.9637229,382.9853901,380.1549657,382.5603517,382.5386976,381.1730014,384.4627462,383.9636462,384.4410144,384.4084143,379.1992625,385.8150153,385.2416267,381.9939528,383.89851,385.3068844,383.89851,380.5833046,382.9420544,381.9831284,383.4965041,385.3068844,383.9853494,382.9745567,383.4965041,384.9069009,387.2596945,381.5676173,388.2052539,382.1021606,385.8694601,383.0070749,394.2378331,383.99621,387.314263,390.5257546,389.6738855,386.3879874,390.1549746,390.1769281,386.5188732,394.3923718,394.823429,394.8565802,403.5090381,400.2585344,400.3364968,399.8125769,402.5687711,413.1857363,413.3217883,416.7814714,405.9056034,409.333596,403.1991223,407.277125,408.1118415,408.7413282,408.8497475,417.613027,417.5885047,420.3287462,423.6264067,419.6295988,421.0888326,430.2799371,428.3179429,423.0925538,430.380342,434.2940459,440.2148885,438.2529857,447.858715,452.9135092,455.460431,461.5738068,468.4171452,480.5105178,484.7069386,488.7981627,508.2885884,531.725066,517.2449089,517.7517688,543.3881329,541.7758029
379.7259299,375.3832525,383.0395903,377.2910117,374.8298725,383.9853494,382.5711783,377.2587994,383.0179074,377.7770775,380.1981119,384.0070702,384.4844767,377.7555859,387.2706089,381.6433142,380.165748,377.3446992,382.4520686,378.682798,379.1884906,380.68047,377.6696646,379.5750587,381.0649608,373.8602871,375.2762752,377.7770775,377.2910117,384.4084143,384.430148,380.5617257,383.3988991,379.2100341,382.0588548,379.1561731,377.2587994,383.442276,378.1872664,380.5833046,381.1081732,380.1873306,379.1777184,376.2955467,378.2302757,383.8659564,380.0040194,377.1944239,379.6181573,381.5135631,380.1118145,376.2527008,375.3083677,385.8803407,377.3446992,384.4627462,382.5820234,380.2197117,382.1346414,379.2638874,383.0829524,380.6480717,377.3661759,383.4748101,383.9744886,382.0264052,384.3866981,382.5386976,380.6372842,384.3975469,381.0973611,383.0287396,381.5567995,384.4844767,380.6912751,386.9059964,384.0287898,380.6048822,380.1549657,383.0070749,380.2412912,384.3866981,383.9202171,382.5278701,389.5643248,379.6936014,390.1659515,382.5170233,383.0070749,378.28404,385.9675043,385.8476794,384.9177722,382.5711783,386.3770844,387.820175,384.506206,385.4809923,384.0722438,390.4928365,390.1001404,388.6880754,387.3579493,389.1484196,391.0055842,391.1044316,387.3470189,393.8503583,393.3850317,394.7571359,398.9188941,401.6151407,394.8013326,403.838402,404.4022789,411.0790665,412.4512821,414.6858534,407.277125,409.3576943,408.632968,409.369743,410.0212913,410.0092304,409.4300366,414.8711456,408.1238643,421.6875955,423.6511985,421.7122954,433.4861342,430.3050337,430.2924726,426.3729556,433.6249751,442.0539802,438.1638856,452.177067,452.190111,452.307342,454.8183706,462.9057503,463.0117329,479.9681107,485.2019219,485.9011423,514.8420886,529.651545,512.951455,519.4101075,545.3785895,543.3008708
379.8014284,381.1730014,374.9153993,388.2818055,378.28404,378.7581244,378.7365932,382.5603517,382.069677,383.0287396,379.5750587,379.145419,383.0287396,382.5603517,382.004758,379.1777184,380.0794621,383.9527847,387.7655509,381.0973611,381.5676173,380.6480717,382.4737277,380.6048822,379.2531174,384.4192813,382.0913393,380.5833046,381.0757549,378.6935462,378.6505324,380.5833046,376.7828513,377.2373357,386.3443921,377.2373357,380.1765489,379.6936014,378.2732802,373.9563359,377.7878324,375.8076159,380.6372842,378.7043132,378.2625391,379.1561731,377.7341122,374.3614159,382.5061952,383.9202171,380.0579113,377.1836904,381.5567995,378.7258272,383.9093731,379.6073784,379.661251,381.0541475,377.7448492,381.6216827,381.1081732,383.463972,376.857944,382.5711783,382.9962233,384.4627462,382.0805178,382.1129816,383.0070749,383.0287396,381.6108664,382.0913393,381.0973611,380.6480717,386.8187173,376.4134725,385.0482959,385.3830257,384.8960294,387.6781763,382.5386976,385.2851269,386.3334878,380.6696645,380.6696645,388.6443233,390.5367205,386.7750793,382.0805178,385.8585606,382.069677,383.0287396,384.9612727,384.9177722,382.5386976,386.8078083,386.8187173,387.7764689,388.6990219,389.651976,389.2250724,391.5617656,392.8310263,388.709968,388.7646754,389.2579372,387.8748283,396.1349084,392.562714,397.1908915,395.7831886,401.5816725,397.5627814,400.7707677,408.8112946,414.5835962,415.8630192,415.1243128,403.1039293,416.7514455,407.9675467,413.4220761,411.418196,416.2071634,412.1638659,412.8724148,414.9686939,425.0013286,422.2729611,426.9015872,424.3080769,426.9889154,436.1694258,429.7062027,432.3095925,430.4054596,440.1765584,442.0795906,444.1163061,449.2246141,453.1092365,458.6327664,471.5466696,474.6574124,487.0101913,491.0938396,503.8758798,528.5963525,525.385835,523.7357015,540.7510011,539.2596222
373.9670064,380.1873306,379.6504733,380.5401456,376.6649252,376.7614181,383.9310795,380.4861899,378.1550349,379.5965991,382.9637229,382.9312197,375.2335066,381.9074245,382.5170233,379.6181573,380.014787,383.9202171,385.2633868,383.3013628,379.4673761,377.1729566,380.9893556,380.4430577,376.1884421,377.1836904,381.9939528,383.3772182,383.431437,380.0579113,382.4520686,377.2373357,380.4969816,381.448718,380.0902466,381.5135631,380.5833046,381.9723037,378.6074947,383.4097391,381.0433527,379.1131168,379.5965991,376.2527008,375.2441992,376.1884421,381.0217434,377.6589254,374.7657581,378.6290142,378.6720304,378.6290142,381.0433527,379.145419,378.596744,382.9528888,379.1238908,375.2976769,381.4703217,384.8416669,379.628936,379.6181573,381.0649608,380.5940935,385.8476794,382.5386976,385.8150153,382.5278701,385.3503956,381.0649608,385.2960058,381.0325577,380.6264775,381.1730014,379.2746572,384.430148,384.950384,381.9723037,384.8851575,385.3721493,378.6505324,381.5243632,383.0070749,383.442276,385.3068844,384.8199384,381.0649608,380.6372842,385.3286406,383.0070749,385.7714649,385.7496971,384.8416669,384.85254,388.1287608,384.7873339,381.0757549,388.1396867,387.2706089,388.2161961,390.034373,384.4192813,388.1834057,390.9945955,390.1330382,390.1659515,394.2819833,388.742786,395.6946821,397.1021656,393.9386373,397.5405976,400.6927557,401.5147447,407.9183432,410.6017568,414.9765485,418.4409207,411.285106,403.8354531,409.9730189,408.5968521,414.6762089,403.8831371,408.0637204,413.4707053,419.5311915,419.5434868,420.2794785,424.9888995,424.3825611,425.693753,425.0759227,433.6628764,432.3222076,429.1941428,435.7691585,449.0301643,449.692327,446.6190054,461.0718469,466.0302969,468.4571976,478.2139729,479.4520205,483.6052057,505.007937,529.7377496,511.8250598,516.2715334,537.7477311,543.9194673
377.3554281,384.950384,375.8932881,385.3939204,376.7078012,374.3614159,377.7233749,383.9744886,377.3017422,383.4748101,382.0588548,385.9021382,383.6158836,377.7878324,381.6541295,383.4531147,383.4965041,390.5257546,383.9310795,380.1334002,377.7770775,384.0070702,376.857944,379.2746572,377.8200571,379.2315764,379.2746572,382.1021606,381.1081732,382.5820234,378.2625391,379.2746572,379.715154,382.5170233,376.2741243,381.0865487,383.8876654,378.7688896,379.6936014,377.7341122,381.6541295,383.4531147,382.1021606,381.589233,380.6048822,377.3124723,381.9939528,380.5940935,371.8921515,376.2098501,373.8602871,376.7614181,377.7555859,378.7150799,377.2373357,382.5170233,383.0179074,378.747359,380.1873306,378.7688896,382.5495248,379.1884906,380.6048822,377.2910117,383.9419228,379.715154,380.1981119,384.8851575,381.1405887,384.9830116,377.3124723,384.4953415,381.2270668,379.3393263,378.844256,386.8841646,381.7190525,383.9744886,385.4265654,385.3830257,387.6890969,379.6828056,382.5495248,381.6324986,385.9239157,387.2924366,384.9177722,385.9239157,381.6108664,390.9726538,384.4410144,384.4844767,388.2161961,381.6108664,381.1838113,386.4315962,386.4206945,385.9239157,383.5290523,389.1922231,385.4374589,386.8732575,389.2579372,388.830373,385.1136061,397.5960637,389.7396618,389.3236766,393.971741,396.2456086,398.0894333,398.5044921,403.3971633,398.0117251,405.7883102,408.5003189,409.8600472,418.2351969,407.3491538,410.0333519,402.5379551,409.4059146,403.8950643,406.0133497,412.8481268,411.5150658,416.3661045,420.8790967,428.2554116,419.7526745,432.2844132,425.8058177,425.2127601,437.5634564,432.4104267,434.4078753,428.630876,447.9622439,447.858715,453.6493919,454.280076,465.3617535,467.2453498,473.9856133,485.9148242,491.7726404,505.544866,525.9965673,521.5641651,520.4885164,546.3625993,537.6753472
376.4134725,379.7690683,381.1838113,378.7688896,391.9965026,381.1513995,385.4156716,381.1081732,377.7663414,380.1981119,385.4483334,378.2517786,385.4809923,378.1765229,384.9830116,382.1671194,380.6696645,376.718529,375.2655835,379.2208054,378.2302757,374.3720944,382.0913393,378.7904189,378.6720304,378.7796544,376.8257523,385.3939204,378.2625391,383.9093731,381.6108664,378.2302757,377.2266034,382.9637229,379.6720285,379.661251,382.657874,377.2587994,383.5073601,380.6372842,381.0865487,384.4084143,380.1441831,380.1118145,374.4041475,379.1992625,383.463972,382.0588548,378.2625391,380.5833046,380.1441831,378.1980288,382.9745567,378.7150799,380.1441831,382.9420544,380.1441831,380.0794621,385.7605812,382.9637229,381.0973611,382.0588548,379.6828056,381.5567995,381.9831284,378.7258272,382.1021606,385.8585606,379.715154,383.5073601,378.3055589,382.9853901,381.1297775,380.6912751,383.6050308,383.061272,388.6771471,385.3177627,382.4953667,383.8876654,384.8307934,379.1992625,382.5928494,388.1506123,378.2517786,384.4736116,386.3225832,378.7688896,384.4518804,385.8150153,378.2732802,388.1724625,389.1265344,385.8912396,387.314263,385.8476794,388.2161961,386.8514424,389.1374679,382.6795589,391.5617656,392.4195948,388.7209139,390.6135279,385.5027758,390.6025643,390.6025643,396.6963679,397.6182622,396.7185308,401.2713387,400.2585344,398.4711489,401.7155802,408.0647491,410.7147834,417.2057315,415.5394645,411.3818923,404.6020397,408.0516963,412.7995476,413.4220761,405.3559599,406.7297135,417.6375481,421.5887843,416.3538676,417.6252877,425.7186555,421.1011705,430.330129,431.6757937,429.0187361,426.4602165,434.3572589,435.1015725,446.5673422,447.8457567,454.1754895,460.4501173,466.0036854,463.6038124,481.7151866,490.5657699,492.3543146,504.0017785,522.4076775,524.3483315,516.8366286,543.9922415,539.3901164
378.833493,382.1887761,381.6865924,375.9468665,381.1297775,381.1297775,377.8523172,378.3270765,376.8150275,382.069677,381.491943,376.2955467,381.0649608,385.9021382,381.6216827,380.165748,380.7236697,388.2708653,381.1405887,378.7365932,383.0179074,384.3975469,382.9528888,375.7755079,377.2802809,382.0588548,378.1872664,382.9745567,379.6828056,379.6936014,376.8043024,379.1669459,374.4255019,383.4856667,380.6156895,377.7770775,380.5940935,382.0805178,374.9046974,379.2208054,379.6181573,380.6480717,378.8011831,385.8694601,379.1669459,378.7043132,379.1131168,380.5833046,378.1120552,378.6397639,381.0649608,375.3083677,377.205138,378.1980288,381.9506911,379.5750587,381.9939528,377.2373357,385.3286406,380.0794621,381.0649608,383.9419228,382.4520686,384.85254,375.8504544,377.2802809,382.0805178,386.3552961,382.069677,385.3612726,378.2947996,385.5027758,381.7298656,386.3988901,382.657874,383.6050308,382.6036939,383.4531147,381.0757549,385.3612726,379.145419,382.9528888,384.8960294,386.2681114,378.2195143,381.1081732,381.0649608,383.8768205,381.0217434,387.7000172,381.1081732,385.3395183,383.8876654,381.9723037,382.5820234,383.9310795,384.4192813,385.3503956,385.4156716,388.6880754,383.9853494,384.950384,390.547686,386.3770844,393.2858633,391.9305221,388.3364835,392.0625079,395.2980585,395.2648928,397.5516987,399.7458228,401.215557,402.9776773,410.1239205,413.276432,413.3331351,414.6176852,409.333596,405.9175672,407.2891395,406.6697653,410.7564334,414.7614658,409.4300366,418.9050493,411.418196,413.51933,424.2211871,422.8820453,422.2729611,424.9640406,428.9561079,429.0563041,429.0312504,434.9749379,442.712218,443.9234858,445.8237721,442.6994038,457.2900195,468.3370542,462.3129081,479.8460256,486.3944775,486.4492137,503.7919945,528.0605648,524.2340337,517.7233853,543.8321539,540.7219771
375.7326994,377.3017422,377.2266034,375.7006042,387.2378649,384.3975469,376.2634031,380.0794621,383.3880588,382.4412386,378.1228005,380.5185642,380.5293551,383.3988991,382.4628983,382.9095493,381.0109478,384.3758301,383.5181969,385.3286406,381.5027437,376.7292374,375.7006042,377.7663414,384.8416669,385.8367792,380.122598,382.5170233,379.1561731,373.3478896,378.6505324,380.5077731,378.596744,380.0363403,382.397953,380.0902466,375.7540946,380.5509358,377.7126181,379.6181573,378.165779,381.5135631,376.2741243,378.6505324,377.6804034,379.6073784,379.1346455,372.8561885,381.0541475,374.8085022,374.8405572,374.3293785,380.5617257,380.0902466,378.1550349,382.3871403,380.1334002,383.4748101,378.1980288,384.9177722,378.7365932,383.9202171,383.0070749,380.6372842,382.5170233,387.2269496,384.4736116,381.589233,376.402736,381.589233,381.5784159,381.5459814,384.9395137,383.5181969,380.1549657,386.3879874,382.1238022,384.3975469,385.3939204,382.9853901,379.6073784,382.4737277,379.1238908,382.9853901,384.8307934,380.5401456,379.628936,386.7423661,381.0433527,382.9637229,381.5784159,383.89851,383.4748101,386.7532771,385.3721493,387.7109372,386.2354282,385.3830257,384.4627462,390.547686,387.3251944,391.429894,392.8420336,393.7621311,386.3552961,391.4518821,391.550775,395.2759545,396.1902446,398.9967141,398.582275,399.7458228,398.360097,402.4347174,403.4418996,410.1239205,414.6290418,414.6176852,405.8697104,407.8593813,403.1039293,414.0679129,417.5517458,416.7514455,410.0212913,416.8860129,418.3270248,416.2560427,416.9472121,424.8894828,425.6813145,427.6788244,427.7413215,429.0061954,432.9677228,433.043414,440.1893355,446.5157239,450.9883856,452.2422089,459.2964805,462.9587324,469.0819794,481.1879799,490.6208147,485.9695246,507.2915313,528.1322879,524.2768883,516.8366286,547.9140321,538.7804879
383.9744886,379.1777184,382.9745567,383.9744886,381.5243632,380.1118145,382.4737277,376.7078012,380.1010307,386.8514424,383.9310795,379.1023614,381.5027437,387.1505893,376.6649252,377.6589254,380.0471259,389.608153,380.6264775,383.8551109,381.0325577,378.585993,381.9398655,381.9723037,376.7828513,376.7399646,384.8851575,380.0686964,378.1980288,381.0973611,381.5243632,380.5833046,376.2741243,385.7605812,375.3511471,378.6935462,382.5495248,381.9939528,379.1777184,379.628936,380.6372842,382.9962233,375.2762752,376.3277067,380.5617257,381.0541475,378.1980288,377.2158709,377.2266034,383.844265,381.9614976,382.0155817,376.2634031,385.2525069,378.585993,382.4195964,381.0325577,381.0541475,380.5833046,381.9831284,381.4379157,384.8307934,383.3988991,386.2136502,382.8878777,381.5676173,389.5533855,379.628936,383.431437,383.0070749,383.442276,383.0395903,383.550762,382.5603517,380.1873306,381.6108664,380.1765489,380.122598,380.68047,383.9527847,388.9842953,384.3432431,382.8337309,381.0109478,387.623587,381.8966165,381.0001518,386.2245394,384.8090643,382.8553868,387.1723868,382.8878777,385.7061765,388.0850539,382.5061952,385.3503956,388.1396867,391.8645666,392.3315728,388.1396867,390.427047,390.9177755,392.2766034,387.1614882,389.0936949,389.115582,394.2047353,393.7731652,393.8724209,399.3882827,392.0405014,403.8943637,401.5705158,397.5073284,407.0681019,410.1803841,415.0219946,419.2958156,409.9247692,406.5378991,407.2651374,407.9795456,408.6690815,405.2244501,415.466387,412.7388846,418.9173328,420.8790967,420.8544366,420.916098,424.9019142,424.2832377,430.9531112,428.9561079,434.9116473,432.9298729,443.3568165,445.1825913,450.2239064,454.6614448,460.9661947,462.3129081,469.0285171,472.7206536,482.2823718,482.8896212,506.6024745,527.4810878,521.5071644,519.9425439,542.2654322,546.2605888
